organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	4	20	9
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	4	20	9
7227	Drosophila melanogaster	Invertebrates	Cycle	CYCLE	CycE	34924	ncbigene_synonym	4	20	9
7227	Drosophila melanogaster	Invertebrates	Cycle	CYCLE	cyc	40162	ncbigene_synonym	4	20	9
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	Ipp	41701	ncbigene_symbol	4	20	9
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	CG9784	32629	ncbigene_synonym	4	20	9
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	CG9426	34719	ncbigene_synonym	4	20	9
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	CG6805	36911	ncbigene_synonym	4	20	9
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	Synj	37517	ncbigene_synonym	4	20	9
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	INPP5E	39404	ncbigene_synonym	4	20	9
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	5PtaseI	326119	ncbigene_synonym	4	20	9
7227	Drosophila melanogaster	Invertebrates	PYR-	PYR	pyr	36255	ncbigene_symbol	4	20	9
7227	Drosophila melanogaster	Invertebrates	GAЗP	GAP	Gapdh2	32545	ncbigene_synonym	4	20	9
7227	Drosophila melanogaster	Invertebrates	GAЗP	GAP	CdGAPr	35267	ncbigene_synonym	4	20	9
7227	Drosophila melanogaster	Invertebrates	GAЗP	GAP	Gapdh1	35728	ncbigene_synonym	4	20	9
7227	Drosophila melanogaster	Invertebrates	GAЗP	GAP	RasGAP1	39158	ncbigene_synonym	4	20	9
7227	Drosophila melanogaster	Invertebrates	GAЗP	GAP	ArfGAP1	39417	ncbigene_synonym	4	20	9
7227	Drosophila melanogaster	Invertebrates	MAL	MAL	mal	33045	ncbigene_symbol	4	20	9
7227	Drosophila melanogaster	Invertebrates	MAL	MAL	bs	37890	ncbigene_synonym	4	20	9
7227	Drosophila melanogaster	Invertebrates	MAL	MAL	Mrtf	38338	ncbigene_synonym	4	20	9
7227	Drosophila melanogaster	Invertebrates	MEV	MEV	l(1)16Fq	252604	ncbigene_synonym	4	20	9
7227	Drosophila melanogaster	Invertebrates	CIT+	CIT	sti	39429	ncbigene_synonym	4	20	9
7227	Drosophila melanogaster	Invertebrates	PEP	PEP	Pep	45961	ncbigene_symbol	4	20	9
7227	Drosophila melanogaster	Invertebrates	PEP	PEP	bgcn	47873	ncbigene_synonym	4	20	9
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	4	12	9
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	4	12	9
9606	Homo sapiens	Primates	IPP	IPP	IPP	3652	ncbigene_symbol	4	12	9
9606	Homo sapiens	Primates	C6	C6	C6	729	ncbigene_symbol	4	12	9
9606	Homo sapiens	Primates	GAЗP	GAP	RASA1	5921	ncbigene_synonym	4	12	9
9606	Homo sapiens	Primates	GAЗP	GAP	RGS6	9628	ncbigene_synonym	4	12	9
9606	Homo sapiens	Primates	MEP	MEP	CTSL	1514	ncbigene_synonym	4	12	9
9606	Homo sapiens	Primates	MEP	MEP	NLN	57486	ncbigene_synonym	4	12	9
9606	Homo sapiens	Primates	MAL	MAL	MAL	4118	ncbigene_symbol	4	12	9
9606	Homo sapiens	Primates	MAL	MAL	MRTFA	57591	ncbigene_synonym	4	12	9
9606	Homo sapiens	Primates	MAL	MAL	TIRAP	114609	ncbigene_synonym	4	12	9
9606	Homo sapiens	Primates	CIT+	CIT	CIT	11113	ncbigene_symbol	4	12	9
9606	Homo sapiens	Primates	CIT+	CIT	DHDDS	79947	ncbigene_synonym	4	12	9
9606	Homo sapiens	Primates	PEP	PEP	PAEP	5047	ncbigene_synonym	4	12	9
9606	Homo sapiens	Primates	PEP	PEP	PREP	5550	ncbigene_synonym	4	12	9
9606	Homo sapiens	Primates	PEP	PEP	PTPN22	26191	ncbigene_synonym	4	12	9
