organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	NADPH,	NADPH	DECR1	1666	ncbigene_synonym	5	15	15
9606	Homo sapiens	Primates	PEP|C3	PEP	PAEP	5047	ncbigene_synonym	5	15	15
9606	Homo sapiens	Primates	PEP|C3	PEP	PREP	5550	ncbigene_synonym	5	15	15
9606	Homo sapiens	Primates	PEP|C3	PEP	PTPN22	26191	ncbigene_synonym	5	15	15
9606	Homo sapiens	Primates	C3	C3	C3	718	ncbigene_symbol	5	15	15
9606	Homo sapiens	Primates	PHA	PHA	LBR	3930	ncbigene_synonym	5	15	15
9606	Homo sapiens	Primates	Epi	EPI	TFPI	7035	ncbigene_synonym	5	15	15
9606	Homo sapiens	Primates	Mcd	MCD	MUC1	4582	ncbigene_synonym	5	15	15
9606	Homo sapiens	Primates	Mcd	MCD	MLYCD	23417	ncbigene_synonym	5	15	15
9606	Homo sapiens	Primates	C5	C5	C5	727	ncbigene_symbol	5	15	15
9606	Homo sapiens	Primates	Mch	MCH	PMCH	5367	ncbigene_synonym	5	15	15
9606	Homo sapiens	Primates	ATP-	ATP	ATP8A2	51761	ncbigene_synonym	5	15	15
9606	Homo sapiens	Primates	Mcl1	MCL1	MCL1	4170	ncbigene_symbol	5	15	15
9606	Homo sapiens	Primates	Mcl1	MCI1	LRP8	7804	ncbigene_synonym	5	15	15
9606	Homo sapiens	Primates	Mcl2	MCI2	MCI2	100233226	ncbigene_symbol	5	15	15
9606	Homo sapiens	Primates	H,0,AMP,PP,	HPP	SPTA1	6708	ncbigene_synonym	5	15	15
9606	Homo sapiens	Primates	H,0,AMP,PP,	HPP	HPP1	780897	ncbigene_synonym	5	15	15
9606	Homo sapiens	Primates	H,0,AMP,PP,	HAMP	HAMP	57817	ncbigene_symbol	5	15	15
9606	Homo sapiens	Primates	AMP,	AMP	APRT	353	ncbigene_synonym	5	15	15
9606	Homo sapiens	Primates	AMP,	AMP	MFAP1	4236	ncbigene_synonym	5	15	15
7227	Drosophila melanogaster	Invertebrates	PEP|C3	PEP	Pep	45961	ncbigene_symbol	5	8	10
7227	Drosophila melanogaster	Invertebrates	PEP|C3	PEP	bgcn	47873	ncbigene_synonym	5	8	10
7227	Drosophila melanogaster	Invertebrates	Cycle	CYCLE	CycE	34924	ncbigene_synonym	5	8	10
7227	Drosophila melanogaster	Invertebrates	Cycle	CYCLE	cyc	40162	ncbigene_synonym	5	8	10
7227	Drosophila melanogaster	Invertebrates	Ccr	CCR	Cpr	33883	ncbigene_synonym	5	8	10
7227	Drosophila melanogaster	Invertebrates	PHA	PHA	Mi-2	40170	ncbigene_synonym	5	8	10
7227	Drosophila melanogaster	Invertebrates	Mcd	MCD	mcd	249483	ncbigene_symbol	5	8	10
7227	Drosophila melanogaster	Invertebrates	Mch	MCH	mch	249741	ncbigene_symbol	5	8	10
7227	Drosophila melanogaster	Invertebrates	ATP-	ATP	ATPsynbeta	43829	ncbigene_synonym	5	8	10
7227	Drosophila melanogaster	Invertebrates	ATP-	ATP	Atpalpha	48971	ncbigene_synonym	5	8	10
7227	Drosophila melanogaster	Invertebrates	АMP,	MP	Mp	38769	ncbigene_symbol	5	8	10
7227	Drosophila melanogaster	Invertebrates	AMP,	AMP	Amph	36383	ncbigene_synonym	5	8	10
7227	Drosophila melanogaster	Invertebrates	oc,	OC	oc	31802	ncbigene_symbol	5	8	10
