organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	PTC	PTC	F9	2158	ncbigene_synonym	9	11	15
9606	Homo sapiens	Primates	PTC	PTC	TAS2R38	5726	ncbigene_synonym	9	11	15
9606	Homo sapiens	Primates	PTC	PTC	PTCH1	5727	ncbigene_synonym	9	11	15
9606	Homo sapiens	Primates	PTC	PTC	RET	5979	ncbigene_synonym	9	11	15
9606	Homo sapiens	Primates	PTC	PTC	CCDC6	8030	ncbigene_synonym	9	11	15
9606	Homo sapiens	Primates	Pol	POL	ERVW-4	100616496	ncbigene_synonym	9	11	15
9606	Homo sapiens	Primates	SRSF2	SRSF2	SRSF2	6427	ncbigene_symbol	9	11	15
9606	Homo sapiens	Primates	CDK9	CDK9	CDK9	1025	ncbigene_symbol	9	11	15
9606	Homo sapiens	Primates	UPF2	UPF2	UPF2	26019	ncbigene_symbol	9	11	15
9606	Homo sapiens	Primates	(UPF1	UPF1	UPF1	5976	ncbigene_symbol	9	11	15
9606	Homo sapiens	Primates	eRF	ERF	ERF	2077	ncbigene_symbol	9	11	15
9606	Homo sapiens	Primates	eRF	ERF	ETF1	2107	ncbigene_synonym	9	11	15
9606	Homo sapiens	Primates	P-TEFb	PTEFB	CCNK	8812	famplex_relations	9	11	15
9606	Homo sapiens	Primates	P-TEFb	PTEFB	CCNT1	904	famplex_relations	9	11	15
9606	Homo sapiens	Primates	P-TEFb	PTEFB	CCNT2	905	famplex_relations	9	11	15
9606	Homo sapiens	Primates	P-TEFb	PTEFB	HEXIM1	10614	famplex_relations	9	11	15
9606	Homo sapiens	Primates	P-TEFb	PTEFB	HEXIM2	124790	famplex_relations	9	11	15
9606	Homo sapiens	Primates	MePCE	MEPCE	MEPCE	56257	ncbigene_symbol	9	11	15
9606	Homo sapiens	Primates	elF4A3	EIF4A3	EIF4A3	9775	ncbigene_symbol	9	11	15
9606	Homo sapiens	Primates	MAGOH	MAGOH	MAGOH	4116	ncbigene_symbol	9	11	15
9606	Homo sapiens	Primates	MAGOH	MAGOH	MAGOHB	55110	ncbigene_synonym	9	11	15
9606	Homo sapiens	Primates	Y14	Y14	RBM8A	9939	ncbigene_synonym	9	11	15
9606	Homo sapiens	Primates	UPF3B	UPF3B	UPF3B	65109	ncbigene_symbol	9	11	15
9606	Homo sapiens	Primates	snRNP	SNRNP	LSM2	57819	ncbigene_synonym	9	11	15
9606	Homo sapiens	Primates	7SK	7SK	RN7SK	125050	ncbigene_synonym	9	11	15
7955	Danio rerio	Vertebrates	SRSF2	SRSF2	srsf2a	406691	ncbigene_synonym	8	4	11
7955	Danio rerio	Vertebrates	CDK9	CDK9	cdk9	321602	ncbigene_symbol	8	4	11
7955	Danio rerio	Vertebrates	UPF2	UPF2	upf2	569006	ncbigene_symbol	8	4	11
7955	Danio rerio	Vertebrates	(UPF1	UPF1	upf1	406783	ncbigene_symbol	8	4	11
7955	Danio rerio	Vertebrates	eRF	ERF	erf	560416	ncbigene_symbol	8	4	11
7955	Danio rerio	Vertebrates	P-TEFb	TEFB	tefb	553686	ncbigene_symbol	8	4	11
7955	Danio rerio	Vertebrates	P-TEFb	TEFB	tefa	30674	ncbigene_synonym	8	4	11
7955	Danio rerio	Vertebrates	MePCE	MEPCE	mepcea	561384	ncbigene_synonym	8	4	11
7955	Danio rerio	Vertebrates	elF4A3	EIF4A3	eif4a3	394053	ncbigene_symbol	8	4	11
7955	Danio rerio	Vertebrates	MAGOH	MAGOH	magoh	100005893	ncbigene_symbol	8	4	11
7955	Danio rerio	Vertebrates	UPF3B	UPF3B	upf3b	393929	ncbigene_symbol	8	4	11
7955	Danio rerio	Vertebrates	HEXIM	HEXIM	hexim1	562319	ncbigene_synonym	8	4	11
