word	mesh	match	name	chebi
Triethanolamine	mesh:C009546	NA	NA	NA
Ethanolamine Diethanolamine	mesh:C020283	NA	NA	NA
amine	mesh:D000588	amine	Amines	chebi:32952
Cardiolipin	mesh:D002308	Cardiolipins	cardiolipin	chebi:28494
cardiolipin	mesh:D002308	Cardiolipins	cardiolipin	chebi:28494
Choline	mesh:D002794	Choline	choline	chebi:15354
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
CDP-2,3-his-O-(genanylgeny)	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
CDP-choline	mesh:D003566	Cytidine Diphosphate Choline	CDP-choline	chebi:16436
ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
Inositol	mesh:D007294	Inositol	myo-inositol	chebi:17268
inositol	mesh:D007294	Inositol	myo-inositol	chebi:17268
1-phosphate	mesh:D010710	NA	NA	NA
3-phosphate	mesh:D010710	NA	NA	NA
B-phosphate	mesh:D010710	NA	NA	NA
3-phosphocholine	mesh:D010767	Phosphorylcholine	phosphocholine	chebi:18132
L-serine	mesh:D012694	Serine	L-serine	chebi:17115
serine	mesh:D012694	Serine	L-serine	chebi:17115
threonine	mesh:D013912	Threonine	L-threonine	chebi:16857
