word	mesh	match	name	chebi
L-Glutamine	NA	NA	NA	NA
S148F	mesh:C059343	NA	NA	NA
Amino Acid	mesh:D000596	NA	NA	NA
Glutamate	NA	NA	NA	NA
5-semialdehyde	mesh:C009338	NA	NA	NA
1-Pyrroline-5-carboxylate	mesh:C015485	NA	NA	NA
L-Glutamate	NA	NA	NA	NA
L-Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
5-phosphate	mesh:D010710	NA	NA	NA
ArgA	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
ArgE	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
N-Acetyl-L-glutamyl	mesh:C036204	NA	NA	NA
ArgC N-Acetyl-L-glutamate	NA	NA	NA	NA
5-semialdehyde ArgD	mesh:C009338	NA	NA	NA
L-Arginine	NA	NA	NA	NA
Ornithine	mesh:C008973	NA	NA	NA
ArgB	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
N2-Acetyl-L-ornithine	mesh:C038755	NA	NA	NA
N-Acetyl	mesh:C520160	NA	NA	NA
L-glutamate	NA	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
GlnA	mesh:C544323	NA	NA	NA
