word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Fatty Acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
ADP	mesh:D000244	NA	NA	NA
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
Uric acid	mesh:D014527	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Triglycerides	mesh:D014280	Triglycerides	triglyceride	chebi:17855
Sorbitol	mesh:D013012	Sorbitol	glucitol	chebi:30911
DHAP	mesh:C017202	NA	NA	NA
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Lactate	mesh:D019344	NA	NA	NA
