word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Myalnositol	NA	NA	NA	NA
Glucose-6-Phosphate	mesh:D019298	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Phenylacetvlalycine	NA	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Lactate	mesh:D019344	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Methylcrotonyl-CoA	mesh:C033618	2-methylcrotonoyl-CoA	tiglyl-coenzyme A	chebi:15478
Leucine	mesh:C038361	NA	NA	NA
Uric acid	mesh:D014527	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Ltydroxyisovalerate	NA	NA	NA	NA
Malate	mesh:D008293	Malates	malate	chebi:25115
TCA	mesh:C000589078	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
Xanthine	mesh:D019820	NA	NA	NA
Xanthosine	mesh:C005893	NA	NA	NA
GMP	mesh:C068152	NA	NA	NA
Histamine	mesh:D006632	Histamine	histamine	chebi:18295
Histidine	mesh:C115717	NA	NA	NA
Glutamate	NA	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Succinyl	mesh:C035687	NA	NA	NA
2-Hydroxyvalerate	mesh:C469548	4-hydroxy-valeric acid	4-hydroxyvaleric acid	chebi:180192
Indole 3Acetate	mesh:C030374	NA	NA	NA
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Ketobutyrate	mesh:C005087	NA	NA	NA
Hydroxybutyrate	mesh:D006885	NA	NA	NA
Methylene-Tetrahydrofolate	mesh:D013763	NA	NA	NA
Indolepyruvate	NA	NA	NA	NA
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
Methyl- Tetrahydrofolate	mesh:D013763	NA	NA	NA
Tetrahydrofolate	mesh:D013763	NA	NA	NA
Tryptophan	NA	NA	NA	NA
Indoxyl Sulfate	mesh:D007200	NA	NA	NA
Indole	mesh:C030374	NA	NA	NA
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Methionine	mesh:D008715	NA	NA	NA
Quinolinate	mesh:D017378	NA	NA	NA
S-Adenosyihomocysteine	mesh:D013455	Sulfur	polysulfur	chebi:17909
S-Adenosylmethionine	mesh:D012436	NA	NA	NA
1-Methylnicotinamide	mesh:C024058	1-methylnicotinamide	N(1)-methylnicotinamide	chebi:16797
Nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Mononucleotide	mesh:D009537	NA	NA	NA
