organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	TM	TM	tm	21911	ncbigene_symbol	28	22
10090	Mus musculus	Rodents	LPS	LPS	Tlr4	21898	ncbigene_synonym	28	22
10090	Mus musculus	Rodents	MyD88	MYD88	Myd88	17874	ncbigene_symbol	28	22
10090	Mus musculus	Rodents	IRAK2	IRAK2	Irak2	108960	ncbigene_symbol	28	22
10090	Mus musculus	Rodents	IRAK2	IRAK2	Irak2	108960	ncbigene_synonym	28	22
10090	Mus musculus	Rodents	IRAK4	IRAK4	Irak4	266632	ncbigene_symbol	28	22
10090	Mus musculus	Rodents	IRAK4	IRAK4	Irak4	266632	ncbigene_synonym	28	22
10090	Mus musculus	Rodents	TRIF	TRIF	Rnf138	56515	ncbigene_synonym	28	22
10090	Mus musculus	Rodents	TRIF	TRIF	Trim69	70928	ncbigene_synonym	28	22
10090	Mus musculus	Rodents	TRIF	TRIF	Ticam1	106759	ncbigene_synonym	28	22
10090	Mus musculus	Rodents	TRIF	TRIF	Ticam2	225471	ncbigene_synonym	28	22
10090	Mus musculus	Rodents	TRAF3	TRAF3	Traf3	22031	ncbigene_symbol	28	22
10090	Mus musculus	Rodents	TBK1	TBK1	Tbk1	56480	ncbigene_symbol	28	22
10090	Mus musculus	Rodents	(IKKE)	IKKE	Ikbke	56489	ncbigene_synonym	28	22
10090	Mus musculus	Rodents	IKKI	IKKI	Ikbke	56489	ncbigene_synonym	28	22
10090	Mus musculus	Rodents	NF-KB	NF-KB	Nfkb1	18033	ncbigene_synonym	28	22
10090	Mus musculus	Rodents	IRF-3	IRF-3	Irf3	54131	ncbigene_synonym	28	22
10090	Mus musculus	Rodents	Th2	TH2	Hand2	15111	ncbigene_synonym	28	22
10090	Mus musculus	Rodents	(IFNY,	IFNG	Ifng	15978	ncbigene_symbol	28	22
10090	Mus musculus	Rodents	(IFNY,	IFNG	Ifng	15978	ncbigene_synonym	28	22
10090	Mus musculus	Rodents	Th1	TH1	Hand1	15110	ncbigene_synonym	28	22
10090	Mus musculus	Rodents	Th1	TH1	Nelfcd	57314	ncbigene_synonym	28	22
10090	Mus musculus	Rodents	(IL-4,	IL4	Il4	16189	ncbigene_symbol	28	22
10090	Mus musculus	Rodents	(IL-4,	IL4	Il4	16189	ncbigene_synonym	28	22
10090	Mus musculus	Rodents	IL-10)	IL10	Il10	16153	ncbigene_symbol	28	22
10090	Mus musculus	Rodents	IL-10)	IL10	Il10	16153	ncbigene_synonym	28	22
10090	Mus musculus	Rodents	TLR4	TLR4	Tlr4	21898	ncbigene_symbol	28	22
10090	Mus musculus	Rodents	TLR9	TLR9	Tlr9	81897	ncbigene_symbol	28	22
10090	Mus musculus	Rodents	TLR7	TLR7	Tlr7	170743	ncbigene_symbol	28	22
10090	Mus musculus	Rodents	TLR8	TLR8	Tlr8	170744	ncbigene_symbol	28	22
10090	Mus musculus	Rodents	TLR3	TLR3	Tlr3	142980	ncbigene_symbol	28	22
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	28	22
9606	Homo sapiens	Primates	MyD88	MYD88	MYD88	4615	ncbigene_symbol	28	22
9606	Homo sapiens	Primates	IRAK2	IRAK2	IRAK2	3656	ncbigene_symbol	28	22
9606	Homo sapiens	Primates	IRAK2	IRAK2	IRAK2	3656	ncbigene_synonym	28	22
9606	Homo sapiens	Primates	IRAK4	IRAK4	IRAK4	51135	ncbigene_symbol	28	22
9606	Homo sapiens	Primates	IRAK4	IRAK4	IRAK4	51135	ncbigene_synonym	28	22
9606	Homo sapiens	Primates	TRIF	TRIF	TRIM69	140691	ncbigene_synonym	28	22
9606	Homo sapiens	Primates	TRIF	TRIF	TICAM1	148022	ncbigene_synonym	28	22
9606	Homo sapiens	Primates	TRAF3	TRAF3	TRAF3	7187	ncbigene_symbol	28	22
9606	Homo sapiens	Primates	TBK1	TBK1	TBK1	29110	ncbigene_symbol	28	22
9606	Homo sapiens	Primates	(IKKE)	IKKE	IKBKE	9641	ncbigene_synonym	28	22
9606	Homo sapiens	Primates	IKKI	IKKI	IKBKE	9641	ncbigene_synonym	28	22
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	28	22
9606	Homo sapiens	Primates	IRF-3	IRF3	IRF3	3661	ncbigene_symbol	28	22
9606	Homo sapiens	Primates	IFN	IFN	IFNA1	3439	ncbigene_synonym	28	22
9606	Homo sapiens	Primates	(IFNY,	IFNG	IFNG	3458	ncbigene_symbol	28	22
9606	Homo sapiens	Primates	Th1	TH1	NELFCD	51497	ncbigene_synonym	28	22
9606	Homo sapiens	Primates	(IL-4,	IL4	IL4	3565	ncbigene_symbol	28	22
9606	Homo sapiens	Primates	(IL-4,	IL4	IL4	3565	ncbigene_synonym	28	22
9606	Homo sapiens	Primates	IL-10)	IL10	IL10	3586	ncbigene_symbol	28	22
9606	Homo sapiens	Primates	IL-10)	IL10	IL10	3586	ncbigene_synonym	28	22
9606	Homo sapiens	Primates	IL-12)	IL12	IL12A	3592	famplex_relations	28	22
9606	Homo sapiens	Primates	IL-12)	IL12	IL12B	3593	famplex_relations	28	22
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_symbol	28	22
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_synonym	28	22
9606	Homo sapiens	Primates	TLR9	TLR9	TLR9	54106	ncbigene_symbol	28	22
9606	Homo sapiens	Primates	TLR7	TLR7	TLR7	51284	ncbigene_symbol	28	22
9606	Homo sapiens	Primates	TLR8	TLR8	TLR8	51311	ncbigene_symbol	28	22
9606	Homo sapiens	Primates	TLR8	TLR8	TLR8	51311	ncbigene_synonym	28	22
9606	Homo sapiens	Primates	TLR3	TLR3	TLR3	7098	ncbigene_symbol	28	22
7227	Drosophila melanogaster	Invertebrates	MyD88	MYD88	Myd88	35956	ncbigene_symbol	9	8
7227	Drosophila melanogaster	Invertebrates	MyD88	MYD88	Myd88	35956	ncbigene_synonym	9	8
7227	Drosophila melanogaster	Invertebrates	TRAF3	TRAF3	Traf-like	32611	ncbigene_synonym	9	8
7227	Drosophila melanogaster	Invertebrates	(IKKE)	IKKE	IKKepsilon	35329	ncbigene_symbol	9	8
7227	Drosophila melanogaster	Invertebrates	(IKKE)	IKKE	IKKepsilon	35329	ncbigene_synonym	9	8
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	Dif	35045	ncbigene_synonym	9	8
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	dl	35047	ncbigene_synonym	9	8
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	Rel	41087	ncbigene_synonym	9	8
7227	Drosophila melanogaster	Invertebrates	Th1	TH1	TH1	32607	ncbigene_symbol	9	8
7227	Drosophila melanogaster	Invertebrates	TLR4	TLR4	Toll-4	34235	ncbigene_synonym	9	8
7227	Drosophila melanogaster	Invertebrates	LRR	LRR	LRR	35715	ncbigene_symbol	9	8
7227	Drosophila melanogaster	Invertebrates	ΙΚKi(ΙΚε)	KI	Ki	44519	ncbigene_symbol	9	8
7227	Drosophila melanogaster	Invertebrates	ΙΚKi	KI	Ki	44519	ncbigene_symbol	9	8
