organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	CHY	CHY	chy	250499	ncbigene_symbol	37	43
7227	Drosophila melanogaster	Invertebrates	OVE	OVE	ove	252309	ncbigene_symbol	37	43
7227	Drosophila melanogaster	Invertebrates	MA	MA	E(spl)malpha-BFM	43153	ncbigene_synonym	37	43
7227	Drosophila melanogaster	Invertebrates	SC	SC	sc	30982	ncbigene_symbol	37	43
7227	Drosophila melanogaster	Invertebrates	HOOK	HOOK	hook	35169	ncbigene_symbol	37	43
7227	Drosophila melanogaster	Invertebrates	HOOK	HOOK	hook	35169	ncbigene_synonym	37	43
7227	Drosophila melanogaster	Invertebrates	HE	HE	He	117464	ncbigene_symbol	37	43
7227	Drosophila melanogaster	Invertebrates	PR	PR	pr	35292	ncbigene_symbol	37	43
7227	Drosophila melanogaster	Invertebrates	FO	FO	fo	248762	ncbigene_symbol	37	43
7227	Drosophila melanogaster	Invertebrates	SNM	SNM	SA-2	38167	ncbigene_synonym	37	43
7227	Drosophila melanogaster	Invertebrates	com	COM	COM	5658320	ncbigene_symbol	37	43
7227	Drosophila melanogaster	Invertebrates	com	COM	comt	47091	ncbigene_synonym	37	43
7227	Drosophila melanogaster	Invertebrates	com	COM	compressed	248141	ncbigene_synonym	37	43
7227	Drosophila melanogaster	Invertebrates	com	COM	lncRNA:flam	26067356	ncbigene_synonym	37	43
7227	Drosophila melanogaster	Invertebrates	HD	HD	hd	40642	ncbigene_symbol	37	43
7227	Drosophila melanogaster	Invertebrates	COLA	COLA	cola	246566	ncbigene_symbol	37	43
7227	Drosophila melanogaster	Invertebrates	DIN	DIN	Axn	43565	ncbigene_synonym	37	43
7227	Drosophila melanogaster	Invertebrates	ME	ME	Me	45901	ncbigene_symbol	37	43
7227	Drosophila melanogaster	Invertebrates	HOW	HOW	how	42596	ncbigene_symbol	37	43
7227	Drosophila melanogaster	Invertebrates	HOW	HOW	how	42596	ncbigene_synonym	37	43
7227	Drosophila melanogaster	Invertebrates	De	DE	de	248301	ncbigene_symbol	37	43
