word	mesh	match	name	chebi
Pyrimidine	mesh:C030986	NA	NA	NA
Arginine	mesh:D001120	Arginine	arginine	chebi:29016
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Inositol	mesh:D007294	Inositol	myo-inositol	chebi:17268
Lysine	mesh:D008239	Lysine	L-lysine	chebi:18019
methionine	mesh:D008715	NA	NA	NA
Nicotinate	mesh:D009525	Niacin	nicotinic acid	chebi:15940
nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
phosphate	mesh:D010710	NA	NA	NA
proline	mesh:D011392	Proline	L-proline	chebi:17203
Purine	mesh:D011687	Purines	purines	chebi:26401
Pyruvate	mesh:D011773	NA	NA	NA
Steroid	mesh:D013256	Steroids	steroid	chebi:35341
Tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
Retinol	mesh:D014801	Vitamin A	all-trans-retinol	chebi:17336
Vitamin B6	mesh:D025101	Vitamin B 6	vitamin B6	chebi:27306
