word	mesh	match	name	chebi
PTX3	mesh:C051905	NA	NA	NA
AZD4547	mesh:C572463	NA	NA	NA
Erdafitinib	NA	NA	NA	NA
Rogatanib	NA	NA	NA	NA
Futibanib	NA	NA	NA	NA
Dovitinib	mesh:C500007	NA	NA	NA
Lucitanib	NA	NA	NA	NA
Nintedanib	mesh:C530716	nintedanib	nintedanib	chebi:85164
Letrozole	mesh:C067431	NA	NA	NA
GSK2636771	mesh:C056289	NA	NA	NA
Debrafenib	NA	NA	NA	NA
Binimetinib	mesh:C581313	binimetinib	binimetinib	chebi:145371
Trametinib	mesh:C560077	trametinib	trametinib	chebi:75998
Docetaxel	mesh:C067311	NA	NA	NA
