word	mesh	match	name	chebi
Acetyl	mesh:C011632	NA	NA	NA
Statins	mesh:D019821	Simvastatin	simvastatin	chebi:9150
Mevalonate	mesh:D008798	NA	NA	NA
Pravasvastatin	NA	NA	NA	NA
Rosuvastatin	mesh:C422923	NA	NA	NA
Isopentenyl Pyrophosphate	mesh:C004809	NA	NA	NA
Geranyl Pyrophosphate	mesh:C015234	NA	NA	NA
Farnesyl Pyrophosphate	mesh:C004808	2-trans,6-trans-farnesyl diphosphate	farnesyl pyrophosphate	chebi:17407
Lovastatin	mesh:D008148	Lovastatin	lovastatin	chebi:40303
Pitavastatin	mesh:C108475	pitavastatin	pitavastatin	chebi:32020
Simvastatin	mesh:D019821	Simvastatin	simvastatin	chebi:9150
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
Cerivastatin	mesh:C086276	cerivastatin	cerivastatin	chebi:3558
Fluvastatin	mesh:C065180	NA	NA	NA
Atorvastatin	mesh:C065179	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
