organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Ddt	DDT	DDT	1652	ncbigene_symbol	29	37	46
9606	Homo sapiens	Primates	Ddt	DDT	DDTL	100037417	ncbigene_synonym	29	37	46
9606	Homo sapiens	Primates	Sod2	SOD2	SOD2	6648	ncbigene_symbol	29	37	46
9606	Homo sapiens	Primates	Sod2	SOD2	SOD2-OT1	100129518	ncbigene_synonym	29	37	46
9606	Homo sapiens	Primates	Gda	GDA	GDA	9615	ncbigene_symbol	29	37	46
9606	Homo sapiens	Primates	Gda	GDA	PAEP	5047	ncbigene_synonym	29	37	46
9606	Homo sapiens	Primates	Gda	GDA	SLC25A16	8034	ncbigene_synonym	29	37	46
9606	Homo sapiens	Primates	Krts	KRT	KRT126P	643865	ncbigene_synonym	29	37	46
9606	Homo sapiens	Primates	Gstp1	GSTP1	GSTP1	2950	ncbigene_symbol	29	37	46
9606	Homo sapiens	Primates	Car3	CAR3	CA3	761	ncbigene_synonym	29	37	46
9606	Homo sapiens	Primates	Act	ACT	SERPINA3	12	ncbigene_synonym	29	37	46
9606	Homo sapiens	Primates	Act	ACT	ACTG1	71	ncbigene_synonym	29	37	46
9606	Homo sapiens	Primates	Act	ACT	ACTG2	72	ncbigene_synonym	29	37	46
9606	Homo sapiens	Primates	Act	ACT	FHL5	9457	ncbigene_synonym	29	37	46
9606	Homo sapiens	Primates	Act	ACT	ACOT7	11332	ncbigene_synonym	29	37	46
9606	Homo sapiens	Primates	Act	ACT	ACTBL2	345651	ncbigene_synonym	29	37	46
9606	Homo sapiens	Primates	Act	ACT	POTEKP	440915	ncbigene_synonym	29	37	46
9606	Homo sapiens	Primates	Act	ACT	POTEM	641455	ncbigene_synonym	29	37	46
9606	Homo sapiens	Primates	Sgta	SGTA	SGTA	6449	ncbigene_symbol	29	37	46
9606	Homo sapiens	Primates	Gata2	GATA2	GATA2	2624	ncbigene_symbol	29	37	46
9606	Homo sapiens	Primates	Ppia	PPIA	PPIA	5478	ncbigene_symbol	29	37	46
9606	Homo sapiens	Primates	Gapdh	GAPDH	GAPDH	2597	ncbigene_symbol	29	37	46
9606	Homo sapiens	Primates	Gapdh	GAPDH	GAPDHP44	100240709	ncbigene_synonym	29	37	46
9606	Homo sapiens	Primates	Tral	TRA1	THRA	7067	ncbigene_synonym	29	37	46
9606	Homo sapiens	Primates	Tral	TRA1	HSP90B1	7184	ncbigene_synonym	29	37	46
9606	Homo sapiens	Primates	Tral	TRA1	TRRAP	8295	ncbigene_synonym	29	37	46
9606	Homo sapiens	Primates	Tral	TRA1	PLSCR4	57088	ncbigene_synonym	29	37	46
9606	Homo sapiens	Primates	Hspas	HSPA	HSPA12A	259217	famplex_relations	29	37	46
9606	Homo sapiens	Primates	Hspas	HSPA	HSPA12B	116835	famplex_relations	29	37	46
9606	Homo sapiens	Primates	Hspas	HSPA	HSPA13	6782	famplex_relations	29	37	46
9606	Homo sapiens	Primates	Hspas	HSPA	HSPA14	51182	famplex_relations	29	37	46
9606	Homo sapiens	Primates	Hspas	HSPA	HSPA1A	3303	famplex_relations	29	37	46
9606	Homo sapiens	Primates	Hspas	HSPA	HSPA1B	3304	famplex_relations	29	37	46
9606	Homo sapiens	Primates	Hspas	HSPA	HSPA1L	3305	famplex_relations	29	37	46
9606	Homo sapiens	Primates	Hspas	HSPA	HSPA2	3306	famplex_relations	29	37	46
9606	Homo sapiens	Primates	Hspas	HSPA	HSPA4	3308	famplex_relations	29	37	46
9606	Homo sapiens	Primates	Hspas	HSPA	HSPA4L	22824	famplex_relations	29	37	46
9606	Homo sapiens	Primates	Hspas	HSPA	HSPA5	3309	famplex_relations	29	37	46
9606	Homo sapiens	Primates	Hspas	HSPA	HSPA6	3310	famplex_relations	29	37	46
9606	Homo sapiens	Primates	Hspas	HSPA	HSPA8	3312	famplex_relations	29	37	46
9606	Homo sapiens	Primates	Hspas	HSPA	HSPA9	3313	famplex_relations	29	37	46
9606	Homo sapiens	Primates	Hspas	HSPA	HSPH1	10808	famplex_relations	29	37	46
9606	Homo sapiens	Primates	Hspas	HSPA	HYOU1	10525	famplex_relations	29	37	46
9606	Homo sapiens	Primates	Ttpa	TTPA	TTPA	7274	ncbigene_symbol	29	37	46
9606	Homo sapiens	Primates	Pdia3	PDIA3	PDIA3	2923	ncbigene_symbol	29	37	46
9606	Homo sapiens	Primates	Alb	ALB	ALB	213	ncbigene_symbol	29	37	46
9606	Homo sapiens	Primates	Alb	ALB	FBF1	85302	ncbigene_synonym	29	37	46
9606	Homo sapiens	Primates	Alb	A1B	A1BG	1	ncbigene_synonym	29	37	46
9606	Homo sapiens	Primates	Alb	A1B	SNTB1	6641	ncbigene_synonym	29	37	46
9606	Homo sapiens	Primates	Alb	AIB	ANIB1	116833	ncbigene_synonym	29	37	46
9606	Homo sapiens	Primates	Pah	PAH	PAH	5053	ncbigene_symbol	29	37	46
9606	Homo sapiens	Primates	Fabp1	FABP1	FABP1	2168	ncbigene_symbol	29	37	46
9606	Homo sapiens	Primates	Bhmt	BHMT	BHMT	635	ncbigene_symbol	29	37	46
9606	Homo sapiens	Primates	Serpinal	SERPINA1	SERPINA1	5265	ncbigene_symbol	29	37	46
9606	Homo sapiens	Primates	Eef2	EEF2	EEF2	1938	ncbigene_symbol	29	37	46
9606	Homo sapiens	Primates	Rbp1	RBP1	RBP1	5947	ncbigene_symbol	29	37	46
9606	Homo sapiens	Primates	Rbp1	RBP1	ARID4A	5926	ncbigene_synonym	29	37	46
9606	Homo sapiens	Primates	Pon1	PON1	PON1	5444	ncbigene_symbol	29	37	46
9606	Homo sapiens	Primates	Pon2	PON2	PON2	5445	ncbigene_symbol	29	37	46
9606	Homo sapiens	Primates	Ehd3	EHD3	EHD3	30845	ncbigene_symbol	29	37	46
9606	Homo sapiens	Primates	Oprt	OPRT	UMPS	7372	ncbigene_synonym	29	37	46
9606	Homo sapiens	Primates	Gamt	GAMT	GAMT	2593	ncbigene_symbol	29	37	46
9606	Homo sapiens	Primates	Hp	HP	HP	3240	ncbigene_symbol	29	37	46
9606	Homo sapiens	Primates	Kngl	KNG1	KNG1	3827	ncbigene_symbol	29	37	46
9606	Homo sapiens	Primates	Abhd14b	ABHD14B	ABHD14B	84836	ncbigene_symbol	29	37	46
9606	Homo sapiens	Primates	Acsm2	ACSM2	ACSM2A	123876	ncbigene_synonym	29	37	46
9606	Homo sapiens	Primates	Acsm2	ACSM2	ACSM2B	348158	ncbigene_synonym	29	37	46
9606	Homo sapiens	Primates	Fahd2a	FAHD2A	FAHD2A	51011	ncbigene_symbol	29	37	46
9606	Homo sapiens	Primates	Fdps	FDPS	FDPS	2224	ncbigene_symbol	29	37	46
9606	Homo sapiens	Primates	Arhgdia	ARHGDIA	ARHGDIA	396	ncbigene_symbol	29	37	46
9606	Homo sapiens	Primates	Tst	TST	TST	7263	ncbigene_symbol	29	37	46
9606	Homo sapiens	Primates	Tst	TST	TSTD1	100131187	ncbigene_synonym	29	37	46
9606	Homo sapiens	Primates	Ron	RON	MST1R	4486	ncbigene_synonym	29	37	46
9606	Homo sapiens	Primates	E22	E22	TCF4	6925	ncbigene_synonym	29	37	46
9606	Homo sapiens	Primates	Sa2	SA2	STAG2	10735	ncbigene_synonym	29	37	46
9606	Homo sapiens	Primates	Sard	SARD	SARDH	1757	ncbigene_synonym	29	37	46
9606	Homo sapiens	Primates	Acta	ACTA	ACTA1	58	ncbigene_synonym	29	37	46
9606	Homo sapiens	Primates	Mis	MIS	AMH	268	ncbigene_synonym	29	37	46
9606	Homo sapiens	Primates	Tpa	TPA	HADHA	3030	ncbigene_synonym	29	37	46
9606	Homo sapiens	Primates	Tpa	TPA	PLAT	5327	ncbigene_synonym	29	37	46
9606	Homo sapiens	Primates	HT	HT	HT	140805	ncbigene_symbol	29	37	46
9606	Homo sapiens	Primates	Tubals	TUBA1	TUBA4A	7277	ncbigene_synonym	29	37	46
