word	mesh	match	name	chebi
Phenylalanin	NA	NA	NA	NA
Pelargonidin	mesh:C066957	NA	NA	NA
Leucopelargonidin	mesh:C087775	NA	NA	NA
P-Coumaroyl-CoA	mesh:C058644	NA	NA	NA
Naringenin chalcone	mesh:C027329	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Pelargonidin-3-0-glucoside	mesh:C078485	NA	NA	NA
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Leucocyanidin	mesh:C001532	NA	NA	NA
Cyanidin	mesh:C017154	NA	NA	NA
Chalcone -2-O-glucoside	mesh:D047188	Chalcones	chalcones	chebi:23086
Cinnamic acid	mesh:C029010	NA	NA	NA
Cyanidin 3-O-glucoside	mesh:C114438	cyanidin 3-O-beta-D-glucoside	cyanidin 3-O-glucoside	chebi:28426
P-Coumaric acid	mesh:C032171	NA	NA	NA
