word	mesh	match	name	chebi
Sphinganine	mesh:C005682	NA	NA	NA
Cardiolipin	mesh:D002308	Cardiolipins	cardiolipin	chebi:28494
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Choline	mesh:D002794	Choline	choline	chebi:15354
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
CDP-Etn	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
CDP-choline	mesh:D003566	Cytidine Diphosphate Choline	CDP-choline	chebi:16436
CMP	mesh:D003568	Cytidine Monophosphate	cytidine 5'-monophosphate	chebi:17361
Ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
glycosphingolipids	mesh:D006028	Glycosphingolipids	glycosphingolipid	chebi:24402
inositol	mesh:D007294	Inositol	myo-inositol	chebi:17268
Phosphatidic Acid	mesh:D010712	Phosphatidic Acids	phosphatidic acid	chebi:16337
Serine	mesh:D012694	Serine	L-serine	chebi:17115
Sphingomyelin	mesh:D013109	NA	NA	NA
Sulfatides	mesh:D013433	Sulfoglycosphingolipids	sulfoglycosphingolipid	chebi:36477
