organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	Vitronectin	VTN	Vtn	22370	ncbigene_symbol	8	10
10090	Mus musculus	Rodents	Necl-5	NECL-5	Pvr	52118	ncbigene_synonym	8	10
10090	Mus musculus	Rodents	Rac	RAC	Akt1	11651	ncbigene_synonym	8	10
10090	Mus musculus	Rodents	C-Sro	SRO	Stoml3	229277	ncbigene_synonym	8	10
10090	Mus musculus	Rodents	Rap1	RAP1	Terf2ip	57321	ncbigene_synonym	8	10
10090	Mus musculus	Rodents	Rap1	RAP1	Rap1a	109905	ncbigene_synonym	8	10
10090	Mus musculus	Rodents	RhoA-	RHOA	Rhoa	11848	ncbigene_symbol	8	10
10090	Mus musculus	Rodents	RhoA	RHOA	Rhoa	11848	ncbigene_symbol	8	10
10090	Mus musculus	Rodents	Ras	RAS	ras	19412	ncbigene_symbol	8	10
10090	Mus musculus	Rodents	Ras	RAS	Hras	15461	ncbigene_synonym	8	10
10090	Mus musculus	Rodents	Ras	RAS	Kras	16653	ncbigene_synonym	8	10
10090	Mus musculus	Rodents	Ras	RAS	Rem1	19700	ncbigene_synonym	8	10
10090	Mus musculus	Rodents	Cdc42	CDC42	Cdc42	12540	ncbigene_symbol	8	10
10090	Mus musculus	Rodents	Rac-,	RAC	Akt1	11651	ncbigene_synonym	8	10
10090	Mus musculus	Rodents	Spry2	SPRY2	Spry2	24064	ncbigene_symbol	8	10
10090	Mus musculus	Rodents	c-Src	SRC	Src	20779	ncbigene_symbol	8	10
10090	Mus musculus	Rodents	Ras----.	RAS	ras	19412	ncbigene_symbol	8	10
10090	Mus musculus	Rodents	Ras----.	RAS	Hras	15461	ncbigene_synonym	8	10
10090	Mus musculus	Rodents	Ras----.	RAS	Kras	16653	ncbigene_synonym	8	10
10090	Mus musculus	Rodents	Ras----.	RAS	Rem1	19700	ncbigene_synonym	8	10
9606	Homo sapiens	Primates	Vitronectin	VTN	VTN	7448	ncbigene_symbol	5	13
9606	Homo sapiens	Primates	Necl-5	NECL-5	PVR	5817	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	Rac	RAC	AKT1	207	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	Rac	RAC	RAC1	5879	famplex_relations	5	13
9606	Homo sapiens	Primates	Rac	RAC	RAC2	5880	famplex_relations	5	13
9606	Homo sapiens	Primates	Rac	RAC	RAC3	5881	famplex_relations	5	13
9606	Homo sapiens	Primates	Rac	RAC	RHOG	391	famplex_relations	5	13
9606	Homo sapiens	Primates	C-Sro	SRO	STOML3	161003	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	Rap1	RAP1	RAP1A	5906	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	Rap1	RAP1	RABGEF1	27342	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	Rap1	RAP1	TERF2IP	54386	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	Rap1	RAP1	RAP1A	5906	famplex_relations	5	13
9606	Homo sapiens	Primates	Rap1	RAP1	RAP1B	5908	famplex_relations	5	13
9606	Homo sapiens	Primates	RhoA-	RHOA	RHOA	387	ncbigene_symbol	5	13
9606	Homo sapiens	Primates	RhoA	RHOA	RHOA	387	ncbigene_symbol	5	13
9606	Homo sapiens	Primates	PDGF	PDGF	PDGFA	5154	famplex_relations	5	13
9606	Homo sapiens	Primates	PDGF	PDGF	PDGFB	5155	famplex_relations	5	13
9606	Homo sapiens	Primates	PDGF	PDGF	PDGFC	56034	famplex_relations	5	13
9606	Homo sapiens	Primates	PDGF	PDGF	PDGFD	80310	famplex_relations	5	13
9606	Homo sapiens	Primates	Ras	RAS	KRAS	3845	famplex_relations	5	13
9606	Homo sapiens	Primates	Ras	RAS	HRAS	3265	famplex_relations	5	13
9606	Homo sapiens	Primates	Ras	RAS	NRAS	4893	famplex_relations	5	13
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH1	999	famplex_relations	5	13
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH10	1008	famplex_relations	5	13
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH11	1009	famplex_relations	5	13
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH12	1010	famplex_relations	5	13
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH13	1012	famplex_relations	5	13
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH15	1013	famplex_relations	5	13
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH16	1014	famplex_relations	5	13
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH17	1015	famplex_relations	5	13
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH18	1016	famplex_relations	5	13
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH19	28513	famplex_relations	5	13
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH2	1000	famplex_relations	5	13
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH20	28316	famplex_relations	5	13
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH22	64405	famplex_relations	5	13
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH24	64403	famplex_relations	5	13
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH3	1001	famplex_relations	5	13
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH4	1002	famplex_relations	5	13
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH5	1003	famplex_relations	5	13
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH6	1004	famplex_relations	5	13
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH7	1005	famplex_relations	5	13
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH8	1006	famplex_relations	5	13
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH9	1007	famplex_relations	5	13
9606	Homo sapiens	Primates	Cdc42	CDC42	CDC42	998	ncbigene_symbol	5	13
9606	Homo sapiens	Primates	actin	ACTIN	ACTA1	58	famplex_relations	5	13
9606	Homo sapiens	Primates	actin	ACTIN	ACTA2	59	famplex_relations	5	13
9606	Homo sapiens	Primates	actin	ACTIN	ACTB	60	famplex_relations	5	13
9606	Homo sapiens	Primates	actin	ACTIN	ACTC1	70	famplex_relations	5	13
9606	Homo sapiens	Primates	actin	ACTIN	ACTG1	71	famplex_relations	5	13
9606	Homo sapiens	Primates	actin	ACTIN	ACTG2	72	famplex_relations	5	13
9606	Homo sapiens	Primates	Rac-,	RAC	AKT1	207	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	Rac-,	RAC	RAC1	5879	famplex_relations	5	13
9606	Homo sapiens	Primates	Rac-,	RAC	RAC2	5880	famplex_relations	5	13
9606	Homo sapiens	Primates	Rac-,	RAC	RAC3	5881	famplex_relations	5	13
9606	Homo sapiens	Primates	Rac-,	RAC	RHOG	391	famplex_relations	5	13
9606	Homo sapiens	Primates	Spry2	SPRY2	SPRY2	10253	ncbigene_symbol	5	13
9606	Homo sapiens	Primates	c-Src	C-SRC	SRC	6714	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	Ras----.	RAS	KRAS	3845	famplex_relations	5	13
9606	Homo sapiens	Primates	Ras----.	RAS	HRAS	3265	famplex_relations	5	13
9606	Homo sapiens	Primates	Ras----.	RAS	NRAS	4893	famplex_relations	5	13
9031	Gallus gallus	Vertebrates	Vitronectin	VTN	VTN	395935	ncbigene_symbol	5	9
9031	Gallus gallus	Vertebrates	Rap1	RAP1	TERF2IP	395122	ncbigene_synonym	5	9
9031	Gallus gallus	Vertebrates	Integrin	INTEGRIN	ITGB3	374209	ncbigene_synonym	5	9
9031	Gallus gallus	Vertebrates	RhoA-	RHOA	RHOA	395442	ncbigene_symbol	5	9
9031	Gallus gallus	Vertebrates	RhoA	RHOA	RHOA	395442	ncbigene_symbol	5	9
9031	Gallus gallus	Vertebrates	Cadherin	CADHERIN	PCDH11X	422264	ncbigene_synonym	5	9
9031	Gallus gallus	Vertebrates	Cdc42	CDC42	CDC42	395917	ncbigene_symbol	5	9
9031	Gallus gallus	Vertebrates	actin	ACTIN	ACTB	396526	ncbigene_synonym	5	9
9031	Gallus gallus	Vertebrates	Spry2	SPRY2	SPRY2	395584	ncbigene_symbol	5	9
9031	Gallus gallus	Vertebrates	c-Src	C-SRC	CSK	396396	ncbigene_synonym	5	9
9031	Gallus gallus	Vertebrates	c-Src	C-SRC	SRC	396442	ncbigene_synonym	5	9
