word	mesh	match	name	chebi
D-glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
D-mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
inositol	mesh:D007294	Inositol	myo-inositol	chebi:17268
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
D-glucuronate	mesh:D005965	Glucuronates	glucuronates	chebi:33903
GDP-D-mannose	mesh:D006155	Guanosine Diphosphate Mannose	GDP-alpha-D-mannose	chebi:15820
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
D-glucuronate-1-P	mesh:D005965	Glucuronates	glucuronates	chebi:33903
UDP-D-galacturonate	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
GDP-L-galactose	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
D-galacturonic acid	mesh:C007819	NA	NA	NA
L-galactosel	mesh:C025076	NA	NA	NA
L-gulonic acid	mesh:C015252	NA	NA	NA
L-galactonate	mesh:C025076	NA	NA	NA
L-galactose	mesh:D005690	Galactose	galactose	chebi:28260
L-gulono-1,4-lactone	mesh:D007783	Lactones	lactone	chebi:25000
L-galactono-1,4-lactone	mesh:C534014	NA	NA	NA
L-ascorbic acid	mesh:D001205	NA	NA	NA
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
NADPH	mesh:D009249	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Monodehydroascorbate	mesh:C000820	monodehydro-L-ascorbic acid	semidehydroascorbic acid	chebi:16504
Dehydroascorbate	NA	NA	NA	NA
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
NADP	mesh:D009249	NA	NA	NA
