organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	KRA	KRA	kra	40680	ncbigene_symbol	6	6	9
7227	Drosophila melanogaster	Invertebrates	KRA	KRA	kraken	33265	ncbigene_synonym	6	6	9
7227	Drosophila melanogaster	Invertebrates	KRA	KRA	Myd88	35956	ncbigene_synonym	6	6	9
7227	Drosophila melanogaster	Invertebrates	Rg	RG	rg	44531	ncbigene_symbol	6	6	9
7227	Drosophila melanogaster	Invertebrates	Rs	RS	rs	45355	ncbigene_symbol	6	6	9
7227	Drosophila melanogaster	Invertebrates	CST	CST	cst	5658434	ncbigene_symbol	6	6	9
7227	Drosophila melanogaster	Invertebrates	Csl	CSL	Su(H)	34881	ncbigene_synonym	6	6	9
7227	Drosophila melanogaster	Invertebrates	Csl	CS1	Rop	38493	ncbigene_synonym	6	6	9
7227	Drosophila melanogaster	Invertebrates	Csl	CS1	kkv	45884	ncbigene_synonym	6	6	9
7227	Drosophila melanogaster	Invertebrates	CIT	CIT	sti	39429	ncbigene_synonym	6	6	9
7227	Drosophila melanogaster	Invertebrates	Hi,	HI	hi	251220	ncbigene_symbol	6	6	9
7227	Drosophila melanogaster	Invertebrates	CT	CT	ct	44540	ncbigene_symbol	6	6	9
9606	Homo sapiens	Primates	KIA	KIA	MKI67	4288	ncbigene_synonym	1	15	7
9606	Homo sapiens	Primates	k1B	K1B	KRT77	374454	ncbigene_synonym	1	15	7
9606	Homo sapiens	Primates	krC.	KRC	HIVEP3	59269	ncbigene_synonym	1	15	7
9606	Homo sapiens	Primates	CST	CST	GAL3ST1	9514	ncbigene_synonym	1	15	7
9606	Homo sapiens	Primates	CST	CST	SLC35A1	10559	ncbigene_synonym	1	15	7
9606	Homo sapiens	Primates	CST	CST	CASZ1	54897	ncbigene_synonym	1	15	7
9606	Homo sapiens	Primates	CST	CST	CST12P	106478911	ncbigene_synonym	1	15	7
9606	Homo sapiens	Primates	Csl	CSL	CSHL1	1444	ncbigene_synonym	1	15	7
9606	Homo sapiens	Primates	Csl	CSL	RBPJ	3516	ncbigene_synonym	1	15	7
9606	Homo sapiens	Primates	Csl	CSL	SMPX	23676	ncbigene_synonym	1	15	7
9606	Homo sapiens	Primates	Csl	CS1	CSH1	1442	ncbigene_synonym	1	15	7
9606	Homo sapiens	Primates	Csl	CS1	ITPRID2	6744	ncbigene_synonym	1	15	7
9606	Homo sapiens	Primates	Csl	CS1	MYOZ2	51778	ncbigene_synonym	1	15	7
9606	Homo sapiens	Primates	Csl	CS1	SLAMF7	57823	ncbigene_synonym	1	15	7
9606	Homo sapiens	Primates	CIT	CIT	CIT	11113	ncbigene_symbol	1	15	7
9606	Homo sapiens	Primates	CIT	CIT	DHDDS	79947	ncbigene_synonym	1	15	7
