word	mesh	match	name	chebi
PUFA	mesh:D015525	Fatty Acids, Omega-3	omega-3 fatty acid	chebi:25681
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
DHA	mesh:C111716	NA	NA	NA
EPA	mesh:C062422	NA	NA	NA
DHA	mesh:C111716	NA	NA	NA
DHA	mesh:C111716	NA	NA	NA
TAA	mesh:C052697	NA	NA	NA
DHA	mesh:C111716	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ALA	mesh:C114767	NA	NA	NA
EPA	mesh:C062422	NA	NA	NA
DHA	mesh:C111716	NA	NA	NA
EPA	mesh:C062422	NA	NA	NA
ALA	mesh:C114767	NA	NA	NA
EPA	mesh:C062422	NA	NA	NA
DHA	mesh:C111716	NA	NA	NA
PGE	mesh:D011458	Prostaglandins E	prostaglandins E	chebi:26338
TMMP	mesh:C053572	NA	NA	NA
PGE	mesh:D011458	Prostaglandins E	prostaglandins E	chebi:26338
EPA	mesh:C062422	NA	NA	NA
PUFA	mesh:D015525	Fatty Acids, Omega-3	omega-3 fatty acid	chebi:25681
DHA	mesh:C111716	NA	NA	NA
