word	mesh	match	name	chebi
Serotonin	NA	serotonin	serotonin	chebi:350546
Dopamine	NA	dopamine	dopamine	chebi:59905
Norepinephrine	NA	norepinephrine	4-[(1R)-2-amino-1-hydroxyethyl]benzene-1,2-diol	chebi:18357
phenylethylamine	NA	Phenylethylamine	2-phenylethanamine	chebi:18397
Benzylamine	NA	benzylamine	benzylamine	chebi:225238
Tryptamine	NA	tryptamine	2-(1H-indol-3-yl)ethanaminium	chebi:57887
Tyramine	NA	tyramine	tyramine	chebi:327995
DOPEGAL	NA	DOPEGAL	3,4-dihydroxymandelaldehyde	chebi:27852
ROS	NA	ROS	NA	chebi:26523
Cardiolipin	NA	CARDIOLIPIN	1',3'-bis(1,2-diacyl-sn-glycero-3-phospho)-sn-glycerol	chebi:28494
ATP	NA	ATP	ATP	chebi:30616
Ca2+	NA	Ca2+	Ca(2+)	chebi:29108
Aldehydes	NA	aldehydes	an aldehyde	chebi:17478
ADP	NA	ADP	L-alanyl-L-alpha-aspartyl-L-proline	chebi:73342
ROS	NA	ROS	NA	chebi:26523
ROS	NA	ROS	NA	chebi:26523
ROS	NA	ROS	NA	chebi:26523
Catecholamines	NA	catecholamines	catecholamines	chebi:33567
Serotonin	NA	serotonin	serotonin	chebi:350546
Nucleus	NA	nucleus	nucleus	chebi:33252
