word	mesh	match	name	chebi
Hydroxymethyl-7	mesh:C020420	NA	NA	NA
dihydropteridine-PP	mesh:C092391	NA	NA	NA
PABA	mesh:C485370	NA	NA	NA
Dihydropteroate	mesh:C000978	7,8-dihydropteroic acid	dihydropteroate	chebi:4581
DHPS	mesh:C571011	NA	NA	NA
Sulfamethoxazole	mesh:D013420	Sulfamethoxazole	sulfamethoxazole	chebi:9332
Sulfonamide	mesh:D013449	Sulfonamides	sulfonamide	chebi:35358
Dihydrofolate	mesh:C010920	NA	NA	NA
Tetrahydrofolate	mesh:D013763	NA	NA	NA
Trimethoprim	mesh:D014295	Trimethoprim	trimethoprim	chebi:45924
Diaminopyrimidine	mesh:C017205	pyrimidine-2,4-diamine	2,4-diaminopyrimidine	chebi:43745
