word	mesh	match	name	chebi
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
p-coumaroyl-CoA	mesh:C058644	NA	NA	NA
Naringenin Chalcone	mesh:C027329	NA	NA	NA
Coniferaldehyde	mesh:C075384	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
F3H F3H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Taxifolin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Coniferyl alcohol	mesh:C010559	coniferol	coniferyl alcohol	chebi:17745
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Silychristin	mesh:C015504	NA	NA	NA
Silydianin	mesh:C015505	Silidianin	silydianin	chebi:178184
Silybin B	mesh:C440975	NA	NA	NA
Silybin A	mesh:C440975	NA	NA	NA
Isosilybin A	mesh:C523198	NA	NA	NA
Isosilybin B	mesh:C523198	NA	NA	NA
