word	mesh	match	name	chebi
spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
1,3-diaminopropane	mesh:C009475	trimethylenediamine	trimethylenediamine	chebi:15725
putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
glutamate	NA	NA	NA	NA
4-aminobutanal	mesh:C082768	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
succinate	mesh:D013386	Succinates	succinate	chebi:26806
semialdehyde	mesh:C009338	NA	NA	NA
vitamin	mesh:C059630	NA	NA	NA
aspartate	NA	NA	NA	NA
beta-alanine	mesh:D015091	beta-Alanine	beta-alanine	chebi:16958
malate	mesh:D008293	Malates	malate	chebi:25115
fumarate	mesh:D005650	NA	NA	NA
ATP ADP	mesh:D000244	NA	NA	NA
alanine	mesh:D000409	Alanine	alanine	chebi:16449
pyruvate	mesh:D011773	NA	NA	NA
oxaloacetate	mesh:D010071	NA	NA	NA
succinyl-CoA	mesh:C012046	NA	NA	NA
gamma-glutamyl	mesh:C442979	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
citrate	mesh:C102006	NA	NA	NA
creatine creatinine sarcosine glycine	mesh:D003401	Creatine	creatine	chebi:16919
urea formaldehyde	mesh:C028278	NA	NA	NA
acetic acid	mesh:D019342	NA	NA	NA
cis-aconitate	mesh:C043607	NA	NA	NA
acetyl	mesh:C011632	NA	NA	NA
D-threo-isocitrate	mesh:D007523	NA	NA	NA
glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Creatine	mesh:D003401	Creatine	creatine	chebi:16919
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Choline	mesh:D002794	Choline	choline	chebi:15354
TCA	mesh:C000589078	NA	NA	NA
phosphoethanolamine	mesh:C005448	NA	NA	NA
choline	mesh:D002794	Choline	choline	chebi:15354
ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
disulfide	mesh:D004220	disulfide	Disulfides	chebi:48343
