word	mesh	match	name	chebi
ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
CoA	mesh:C065987	NA	NA	NA
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Citrate	mesh:C102006	NA	NA	NA
oxaloacetate	mesh:D010071	NA	NA	NA
citrate	mesh:C102006	NA	NA	NA
Malate	mesh:D008293	Malates	malate	chebi:25115
cis-aconitate	mesh:C043607	NA	NA	NA
(S)-malate	mesh:D008293	Malates	malate	chebi:25115
TCA	mesh:C000589078	NA	NA	NA
isocitrate	mesh:D007523	NA	NA	NA
fumarate	mesh:D005650	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
2-oxoglutarate	mesh:C029743	NA	NA	NA
succinate	mesh:D013386	Succinates	succinate	chebi:26806
succinyl-CoA	mesh:C012046	NA	NA	NA
