word	mesh	match	name	chebi
Amino acids	NA	Amino acids	alpha-amino acid	chebi:33704
acid	NA	acid	acid	chebi:37527
phosphate	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
Glycogen	NA	Glycogen	NA	chebi:28087
nitrogen	NA	nitrogen	nitrogen	chebi:25555
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Glycerol	NA	glycerol	glycerol	chebi:17754
Lipids	NA	lipids	lipids	chebi:18059
ADP	NA	ADP	L-alanyl-L-alpha-aspartyl-L-proline	chebi:73342
Citric acid	NA	CITRIC ACID	2-hydroxypropane-1,2,3-tricarboxylic acid	chebi:30769
ADP	NA	ADP	L-alanyl-L-alpha-aspartyl-L-proline	chebi:73342
ADP	NA	ADP	L-alanyl-L-alpha-aspartyl-L-proline	chebi:73342
Alanine	NA	ALANINE	L-alanine	chebi:16977
ATP	NA	ATP	ATP	chebi:30616
ATP	NA	ATP	ATP	chebi:30616
ATP	NA	ATP	ATP	chebi:30616
