word	mesh	match	name	chebi
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Mevalonate	mesh:D008798	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
Ergosterol	mesh:D004875	Ergosterol	ergosterol	chebi:16933
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
FPP	mesh:C039834	NA	NA	NA
(Z)-a-santalol	mesh:C043206	NA	NA	NA
santalol	mesh:C043206	NA	NA	NA
santalene	mesh:C577370	(+)-alpha-santalene	alpha-santalene	chebi:61677
santalene	mesh:C577370	(+)-alpha-santalene	alpha-santalene	chebi:61677
(Z)-exo-a-bergamotol	mesh:C495416	NA	NA	NA
santalol	mesh:C043206	NA	NA	NA
B-santalene	mesh:C577370	(+)-alpha-santalene	alpha-santalene	chebi:61677
