word	mesh	match	name	chebi
Tryptophan	NA	NA	NA	NA
isolkucine Leucine Valine	mesh:C033166	NA	NA	NA
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Dihydrofolate	mesh:C010920	NA	NA	NA
Trimethoprim	mesh:D014295	Trimethoprim	trimethoprim	chebi:45924
Anthranilate	mesh:C031385	NA	NA	NA
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Tetrahydrofolate	mesh:D013763	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Tyrosine Phenylalanine	mesh:C473904	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Omithine	NA	NA	NA	NA
Glutamate	NA	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Prephenate	mesh:C005550	prephenic acid	prephenic acid	chebi:16666
Tetrahydrofolypolyglutamate	NA	NA	NA	NA
Histidine	mesh:C115717	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Adenine	mesh:D000225	Adenine	adenine	chebi:16708
Guanine	mesh:D006147	Guanine	guanine	chebi:16235
Methionine	mesh:D008715	NA	NA	NA
Methylene-THF	mesh:C006461	NA	NA	NA
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Inosine	mesh:D007288	Inosine	inosine	chebi:17596
Citrate	mesh:C102006	NA	NA	NA
5-Methyl-THF	mesh:C006461	NA	NA	NA
Phosphoribosylformylglycinamide	NA	NA	NA	NA
Lactic acid	mesh:D019344	NA	NA	NA
Phosphoribosyl	mesh:C003130	NA	NA	NA
glycinamide	mesh:C018556	NA	NA	NA
Aspartate	NA	NA	NA	NA
O Thymine	mesh:D013941	Thymine	thymine	chebi:17821
dTMP	mesh:C113124	NA	NA	NA
dUMP	mesh:C007267	NA	NA	NA
Uracil	mesh:D014498	Uracil	uracil	chebi:17568
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
