organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	EGF	EGF	EGF	1950	ncbigene_symbol	7	9	16
9606	Homo sapiens	Primates	EGFR	EGFR	EGFR	1956	ncbigene_symbol	7	9	16
9606	Homo sapiens	Primates	HTRA1	HTRA1	HTRA1	5654	ncbigene_symbol	7	9	16
9606	Homo sapiens	Primates	NF-kB	NF-KB	NFKB1	4790	ncbigene_synonym	7	9	16
9606	Homo sapiens	Primates	DLL4	DLL4	DLL4	54567	ncbigene_symbol	7	9	16
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH1	4851	famplex_relations	7	9	16
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH2	4853	famplex_relations	7	9	16
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH3	4854	famplex_relations	7	9	16
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH4	4855	famplex_relations	7	9	16
9606	Homo sapiens	Primates	b-FGF	BFGF	FGF2	2247	ncbigene_synonym	7	9	16
9606	Homo sapiens	Primates	MEK	MEK	MAP2K7	5609	ncbigene_synonym	7	9	16
9606	Homo sapiens	Primates	MEK	MEK	MAP2K1	5604	famplex_relations	7	9	16
9606	Homo sapiens	Primates	MEK	MEK	MAP2K2	5605	famplex_relations	7	9	16
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	7	9	16
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	7	9	16
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	7	9	16
9606	Homo sapiens	Primates	FGF2	FGF2	FGF13	2258	ncbigene_synonym	7	9	16
9606	Homo sapiens	Primates	aSMA	ASMA	ACTA1	58	ncbigene_synonym	7	9	16
9606	Homo sapiens	Primates	Hey1	HEY1	HEY1	23462	ncbigene_symbol	7	9	16
9606	Homo sapiens	Primates	Hey2	HEY2	HEY2	23493	ncbigene_symbol	7	9	16
9606	Homo sapiens	Primates	PN-1	PN-1	SERPINE2	5270	ncbigene_synonym	7	9	16
9606	Homo sapiens	Primates	EGR1	EGR1	EGR1	1958	ncbigene_symbol	7	9	16
9606	Homo sapiens	Primates	VEGFR2	VEGFR2	KDR	3791	ncbigene_synonym	7	9	16
