organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	HIV	HIV	Hiv	44821	ncbigene_symbol	7	9
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	7	9
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	7	9
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	7	9
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	7	9
7227	Drosophila melanogaster	Invertebrates	ee	EE	ee	45290	ncbigene_symbol	7	9
7227	Drosophila melanogaster	Invertebrates	EC	EC	ec	31339	ncbigene_symbol	7	9
7227	Drosophila melanogaster	Invertebrates	Capt	CAPT	capt	45233	ncbigene_symbol	7	9
7227	Drosophila melanogaster	Invertebrates	Capt	CAPT	capt	45233	ncbigene_synonym	7	9
7227	Drosophila melanogaster	Invertebrates	wnd	WND	wnd	40143	ncbigene_symbol	7	9
7227	Drosophila melanogaster	Invertebrates	wnd	WND	wnd	40143	ncbigene_synonym	7	9
7227	Drosophila melanogaster	Invertebrates	ti	TI	ti	246793	ncbigene_symbol	7	9
7227	Drosophila melanogaster	Invertebrates	TNa.	TNA	tna	39217	ncbigene_symbol	7	9
7227	Drosophila melanogaster	Invertebrates	TNFa	TNFA	egr	36054	ncbigene_synonym	7	9
