word	mesh	match	name	chebi
2,3-oxidosqualene I	mesh:C002821	NA	NA	NA
Sterol	mesh:D013261	Sterols	sterol	chebi:15889
NADP	mesh:D009249	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADPH	mesh:D009249	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pyruvate	mesh:D011773	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Ac	mesh:D000186	Actinium	actinium atom	chebi:33337
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
SFA	mesh:C087202	NA	NA	NA
NADP NADPH	mesh:D009249	NA	NA	NA
PUFA	mesh:D015525	Fatty Acids, Omega-3	omega-3 fatty acid	chebi:25681
HMP	mesh:C040698	NA	NA	NA
Gluconate-6-P	mesh:D005942	Gluconates	gluconates	chebi:33804
Citrate	mesh:C102006	NA	NA	NA
Pyruvate Ag	mesh:D012834	Silver	silver(0)	chebi:9141
Succinic acid	mesh:D019802	Succinic Acid	succinic acid	chebi:15741
4-Aminobutyric acid	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
