word	mesh	match	name	chebi
L-Arginosuccinate	mesh:C025076	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
aspartate	NA	NA	NA	NA
glutamate	NA	NA	NA	NA
Aspartate	NA	NA	NA	NA
Fumarate	mesh:D005650	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Nitrogen	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
N-Acetyl	mesh:C520160	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Pyrimidine	mesh:C030986	NA	NA	NA
Carbaimoyl	NA	NA	NA	NA
Ornithine	mesh:C008973	NA	NA	NA
Carboxylate	mesh:C503382	NA	NA	NA
LysW-glutamine LysW-glutamine-P	mesh:C026591	NA	NA	NA
LysW-glutamine	mesh:C026591	NA	NA	NA
semialdehyde LysW-ornithine	mesh:C026591	NA	NA	NA
OxoglutarateGlutamine	mesh:D007656	NA	NA	NA
ArgB	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
ArgE	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
