word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Pyruvate	mesh:D011773	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
2-Acetolactate	mesh:C006359	NA	NA	NA
2,3-Dihydroxy	mesh:C063423	NA	NA	NA
isovalerate	mesh:C475857	ethyl isovalerate	ethyl isovalerate	chebi:31571
ketoisovalerate	mesh:C001505	NA	NA	NA
Valine	mesh:C521924	NA	NA	NA
Isobutylaldehyde	mesh:C017439	NA	NA	NA
Isobutanol	mesh:C040507	isobutanol	isobutyl alcohol	chebi:46645
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
Ketoisovalerate	mesh:C001505	NA	NA	NA
Acetolactate	mesh:C006359	NA	NA	NA
C2O4	mesh:D013481	Superoxides	superoxide	chebi:18421
