word	mesh	match	name	chebi
L-Aspartate	NA	NA	NA	NA
Kynurenine	mesh:C029366	NA	NA	NA
Iminoaspartate	NA	NA	NA	NA
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
Quinolinate	mesh:D017378	NA	NA	NA
Tryptophan	NA	NA	NA	NA
Nicotinate D-ribonucleotide	mesh:D012265	Ribonucleotides	ribonucleotide	chebi:26561
Nicotinate	mesh:D009525	Niacin	nicotinic acid	chebi:15940
Deamino-NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Nicotinamide D	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
ribonucleotide	mesh:D012265	Ribonucleotides	ribonucleotide	chebi:26561
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
