word	mesh	match	name	chebi
2-hydroxyisobutyrate	mesh:C008039	2-hydroxyisobutyric acid	2-hydroxyisobutyric acid	chebi:50129
S-adenosyl S-methylcysteine	mesh:C008425	NA	NA	NA
pyrroline	mesh:C013231	NA	NA	NA
1-methylimidazole	mesh:C018100	NA	NA	NA
1-methylhistamine	mesh:C020404	NA	NA	NA
N-acetylhistamine	mesh:C021606	NA	NA	NA
phenylacetylglycine acetyl	mesh:C022050	phenylacetylglycine	phenylacetylglycine	chebi:27480
phenylpyruvate	mesh:C031606	keto-phenylpyruvic acid	phenylpyruvic acid	chebi:30851
p-cresol	mesh:C032538	NA	NA	NA
N-acetyltaurine cystathionine	mesh:C083076	NA	NA	NA
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Arginine	mesh:D001120	Arginine	arginine	chebi:29016
arginine	mesh:D001120	Arginine	arginine	chebi:29016
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
cysteine hypotaurine	mesh:D003545	Cysteine	cysteine	chebi:15356
cystine	mesh:D003553	Cystine	cystine	chebi:17376
glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
glycine	mesh:D005998	Glycine	glycine	chebi:15428
histamine	mesh:D006632	Histamine	histamine	chebi:18295
Histidine	mesh:D006639	Histidine	histidine	chebi:27570
histidine	mesh:D006639	Histidine	histidine	chebi:27570
2-aminobutyratketobutyrate homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
2-hydroxybutyrate	mesh:D006885	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
methionine	mesh:D008715	NA	NA	NA
phenol	mesh:D010636	Phenols	phenols	chebi:33853
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Proline	mesh:D011392	Proline	L-proline	chebi:17203
proline	mesh:D011392	Proline	L-proline	chebi:17203
pyruvate	mesh:D011773	NA	NA	NA
S-sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
sulfone	mesh:D013450	Sulfones	sulfone	chebi:35850
sulfoxide	mesh:D013454	Sulfoxides	sulfoxide	chebi:22063
Taurine	mesh:D013654	Taurine	taurine	chebi:15891
taurine	mesh:D013654	Taurine	taurine	chebi:15891
thyroxine	mesh:D013974	NA	NA	NA
Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
Urea	mesh:D014508	Urea	urea	chebi:16199
urea	mesh:D014508	Urea	urea	chebi:16199
Glutamate	mesh:D018698	NA	NA	NA
glutamate	mesh:D018698	NA	NA	NA
lactate	mesh:D019344	NA	NA	NA
