word	mesh	match	name	chebi
CAMP	NA	cAMP	adenosine 3',5'-(hydrogen phosphate)	chebi:17489
Phosphatidylinositol	NA	Phosphatidylinositol	1-O-(3-sn-phosphatidyl)-1D-myo-inositol	chebi:16749
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
MKP	NA	MKP	potassium dihydrogen phosphate	chebi:63036
FAS	NA	FAS	ammonium iron(2+) sulfate--water (1/6)	chebi:76181
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
LPS	NA	LPS	NA	chebi:89981
ADP	NA	ADP	L-alanyl-L-alpha-aspartyl-L-proline	chebi:73342
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
ROS	NA	ROS	NA	chebi:26523
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
INS	NA	Ins	myo-inositol	chebi:17268
INS	NA	Ins	myo-inositol	chebi:17268
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
PIP3	NA	PIP3	1-O-(3-sn-phosphatidyl)-1D-myo-inositol 3,4,5-tris(dihydrogen phosphate)	chebi:16618
SOK	NA	SOK	2-chloro-4,5-dimethylphenyl methylcarbamate	chebi:82090
Bim	NA	bim	benzimidazol-1-ide	chebi:33173
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
Glu	NA	Glu	2-aminopentanedioic acid	chebi:18237
EGF	NA	EGF	L-alpha-glutamylglycyl-L-phenylalanine	chebi:140739
Neu	NA	NEU	1-ethyl-1-nitrosourea	chebi:23995
