word	mesh	match	name	chebi
Ritonavir	mesh:D019438	Ritonavir	ritonavir	chebi:45409
Sofosbuvir	mesh:C553296	NA	NA	NA
Ribavirin	mesh:D012254	Ribavirin	ribavirin	chebi:63580
Chloroquine	mesh:D002738	Chloroquine	chloroquine	chebi:3638
Hydroxychloroquine	mesh:D006886	Hydroxychloroquine	hydroxychloroquine	chebi:5801
ritonavir	mesh:D019438	Ritonavir	ritonavir	chebi:45409
sofosbuvir	mesh:C553296	NA	NA	NA
ribavirin	mesh:D012254	Ribavirin	ribavirin	chebi:63580
NADPH NADP	mesh:D009249	NA	NA	NA
GSSG GSH	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
Chloroquine	mesh:D002738	Chloroquine	chloroquine	chebi:3638
ceftriaxone	mesh:D002443	Ceftriaxone	ceftriaxone	chebi:29007
