organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	LATS1	LATS1	Lats1	16798	ncbigene_symbol	3	3
10090	Mus musculus	Rodents	RDH5	RDH5	Rdh5	19682	ncbigene_symbol	3	3
10090	Mus musculus	Rodents	p-LATS1	LATS1	Lats1	16798	ncbigene_symbol	3	3
10090	Mus musculus	Rodents	YAP	YAP	Yap1	22601	ncbigene_synonym	3	3
10090	Mus musculus	Rodents	P-YAP	YAP	Yap1	22601	ncbigene_synonym	3	3
9606	Homo sapiens	Primates	LATS1	LATS1	LATS1	9113	ncbigene_symbol	3	3
9606	Homo sapiens	Primates	RDH5	RDH5	RDH5	5959	ncbigene_symbol	3	3
9606	Homo sapiens	Primates	p-LATS1	LATS1	LATS1	9113	ncbigene_symbol	3	3
9606	Homo sapiens	Primates	YAP	YAP	YAP1	10413	ncbigene_synonym	3	3
9606	Homo sapiens	Primates	P-YAP	YAP	YAP1	10413	ncbigene_synonym	3	3
