word	mesh	match	name	chebi
OOH	mesh:C069471	NA	NA	NA
13-HPOT	mesh:C057375	(9Z,11E,13S,15Z)-13-hydroperoxyoctadeca-9,11,15-trienoic acid	13-hydroperoxy-9,11,15-octadecatrienoic acid	chebi:48905
cis-(+)	mesh:C013792	NA	NA	NA
cis-(+)	mesh:C013792	NA	NA	NA
(+)-7-iso	mesh:C080501	NA	NA	NA
(+)-7-iso	mesh:C080501	NA	NA	NA
glucosyl ester MeJA	mesh:C404562	NA	NA	NA
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
COOH	mesh:C102887	NA	NA	NA
12-HSO	mesh:C569244	NA	NA	NA
12-OH	mesh:C554831	NA	NA	NA
ketol	mesh:C011250	NA	NA	NA
ketol	mesh:C011250	NA	NA	NA
12-O-GIC	mesh:C057499	NA	NA	NA
Gly	mesh:C070361	NA	NA	NA
Cys-Gly	mesh:C028505	NA	NA	NA
Cys-Gly	mesh:C028505	NA	NA	NA
Cys-Gly	mesh:C028505	NA	NA	NA
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
12-COOH	mesh:C102887	NA	NA	NA
12-COOH	mesh:C102887	NA	NA	NA
12-OH	mesh:C554831	NA	NA	NA
(+)-7-iso	mesh:C080501	NA	NA	NA
(+)-7-iso-JA- (+)-7-iso-JA-Ile	mesh:C532883	NA	NA	NA
12-OH-JA-Ile	mesh:C532883	NA	NA	NA
