organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TLR3	TLR3	TLR3	7098	ncbigene_symbol	9	15
9606	Homo sapiens	Primates	GSK3B	GSK3B	GSK3B	2932	ncbigene_symbol	9	15
9606	Homo sapiens	Primates	TAK1	TAK1	MAP3K7	6885	ncbigene_synonym	9	15
9606	Homo sapiens	Primates	TAK1	TAK1	NR2C2	7182	ncbigene_synonym	9	15
9606	Homo sapiens	Primates	TRAF6	TRAF6	TRAF6	7189	ncbigene_symbol	9	15
9606	Homo sapiens	Primates	TAB1	TAB1	TAB1	10454	ncbigene_symbol	9	15
9606	Homo sapiens	Primates	AP1	AP1	FOS	2353	ncbigene_synonym	9	15
9606	Homo sapiens	Primates	AP1	AP1	FOSB	2354	ncbigene_synonym	9	15
9606	Homo sapiens	Primates	AP1	AP1	JUN	3725	ncbigene_synonym	9	15
9606	Homo sapiens	Primates	AP1	AP1	JUNB	3726	ncbigene_synonym	9	15
9606	Homo sapiens	Primates	AP1	AP1	JUND	3727	ncbigene_synonym	9	15
9606	Homo sapiens	Primates	AP1	AP1	FOS	2353	famplex_relations	9	15
9606	Homo sapiens	Primates	AP1	AP1	FOSB	2354	famplex_relations	9	15
9606	Homo sapiens	Primates	AP1	AP1	FOSL1	8061	famplex_relations	9	15
9606	Homo sapiens	Primates	AP1	AP1	FOSL2	2355	famplex_relations	9	15
9606	Homo sapiens	Primates	AP1	AP1	JUN	3725	famplex_relations	9	15
9606	Homo sapiens	Primates	AP1	AP1	JUNB	3726	famplex_relations	9	15
9606	Homo sapiens	Primates	AP1	AP1	JUND	3727	famplex_relations	9	15
9606	Homo sapiens	Primates	TAB2	TAB2	TAB2	23118	ncbigene_symbol	9	15
9606	Homo sapiens	Primates	TAB2	TAB2	TAB2	23118	ncbigene_synonym	9	15
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	9	15
9606	Homo sapiens	Primates	RIP1	RIP1	UQCRFS1	7386	ncbigene_synonym	9	15
9606	Homo sapiens	Primates	RIP1	RIP1	RIPK1	8737	ncbigene_synonym	9	15
9606	Homo sapiens	Primates	RIP1	RIP1	RALBP1	10928	ncbigene_synonym	9	15
9606	Homo sapiens	Primates	RIP1	RIP1	KRR1	11103	ncbigene_synonym	9	15
9606	Homo sapiens	Primates	IRF3	IRF3	IRF3	3661	ncbigene_symbol	9	15
9606	Homo sapiens	Primates	IKKI	IKKI	IKBKE	9641	ncbigene_synonym	9	15
9606	Homo sapiens	Primates	.TBK1	TBK1	TBK1	29110	ncbigene_symbol	9	15
9606	Homo sapiens	Primates	TBK1	TBK1	TBK1	29110	ncbigene_symbol	9	15
9606	Homo sapiens	Primates	IFN-B	IFN-B	IFNB1	3456	ncbigene_synonym	9	15
9606	Homo sapiens	Primates	TRAF3	TRAF3	TRAF3	7187	ncbigene_symbol	9	15
9606	Homo sapiens	Primates	TRIF	TRIF	TRIM69	140691	ncbigene_synonym	9	15
9606	Homo sapiens	Primates	TRIF	TRIF	TICAM1	148022	ncbigene_synonym	9	15
