word	mesh	match	name	chebi
Trp	NA	Trp	tryptophan	chebi:27897
Trp	NA	Trp	tryptophan	chebi:27897
Trp	NA	Trp	tryptophan	chebi:27897
Indole	NA	indole	indole	chebi:35581
Indole	NA	indole	indole	chebi:35581
Indole	NA	indole	indole	chebi:35581
Tryptophan	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
Tryptophan	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
Amine	NA	Amine	amines	chebi:32952
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Trp	NA	Trp	tryptophan	chebi:27897
Tryptophan	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
Indole	NA	indole	indole	chebi:35581
IAOX	NA	IAOx	N-[2-(1H-indol-3-yl)ethylidene]hydroxylamine	chebi:28311
Indole-3-acetaldehyde	NA	indole-3-acetaldehyde	1H-indol-3-ylacetaldehyde	chebi:18086
Indole-3-acetamide	NA	Indole-3-acetamide	indole-3-acetamide	chebi:16031
Nitrile	NA	nitrile	a nitrile	chebi:18379
Aldoxime	NA	aldoxime	aldoximes	chebi:22307
IAA	NA	IAA	(indol-3-yl)acetic acid	chebi:16411
IAA	NA	IAA	(indol-3-yl)acetic acid	chebi:16411
IAA	NA	IAA	(indol-3-yl)acetic acid	chebi:16411
IAA	NA	IAA	(indol-3-yl)acetic acid	chebi:16411
