word	mesh	match	name	chebi
purine nucleotide	mesh:D011685	Purine Nucleotides	purine nucleotide	chebi:26395
Me-S	mesh:D013455	Sulfur	polysulfur	chebi:17909
5-fluoro-trihydroxypentanoic acid	mesh:C041039	NA	NA	NA
5-FHPA	mesh:C109081	NA	NA	NA
Fluororibose	mesh:C033285	NA	NA	NA
Aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Fluoroacetate	mesh:D005463	NA	NA	NA
Fluoroacetaldehyde	mesh:C075898	fluoroacetaldehyde	fluoroacetaldehyde	chebi:14272
4-Fluorothreonine	mesh:C082768	NA	NA	NA
Thr	mesh:C055175	NA	NA	NA
