word	mesh	match	name	chebi
Tryptophan	NA	NA	NA	NA
Mevalonic acid	mesh:D008798	NA	NA	NA
Isopentenyl	mesh:C004809	NA	NA	NA
pyrophosphate	mesh:D011756	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Steroid	mesh:D013256	Steroids	steroid	chebi:35341
Farnesyl	mesh:C042455	NA	NA	NA
Terpenes pyrophosphate	mesh:D013729	terpene	Terpenes	chebi:35186
Sesquiterpenoids	mesh:D009183	Mycotoxins	mycotoxin	chebi:25442
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Isocitrate	mesh:D007523	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Progesterone	mesh:D011374	Progesterone	progesterone	chebi:17026
Acetyl	mesh:C011632	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Bile acid	mesh:D001647	NA	NA	NA
Bile acids	mesh:D001647	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Oxoglutaric acid	mesh:C029743	NA	NA	NA
Glutamate	NA	NA	NA	NA
dihydroprogesterone	mesh:D004092	20-alpha-Dihydroprogesterone	(20S)-20-hydroxypregn-4-en-3-one	chebi:28453
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Palmitic acid	mesh:D019308	Palmitic Acid	hexadecanoic acid	chebi:15756
Citrulline	mesh:C071162	NA	NA	NA
Sphingolipid	mesh:D013107	Sphingolipids	sphingolipid	chebi:26739
N-acetylglutamine	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
serine	mesh:C047902	NA	NA	NA
threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Palmitoyl-CoA	mesh:D010171	Palmitoyl Coenzyme A	palmitoyl-CoA	chebi:15525
Serine	mesh:C047902	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Ornithine	mesh:C008973	NA	NA	NA
L-Arginine	NA	NA	NA	NA
Nitric oxide	mesh:D009569	Nitric Oxide	nitric oxide	chebi:16480
Dihydrosphingosine	mesh:C005682	NA	NA	NA
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Aspartate	NA	NA	NA	NA
Oxobutanoate	mesh:C005087	NA	NA	NA
Ethanolamine-1-phosphate	mesh:C005448	NA	NA	NA
Glycerophospholipid	mesh:D020404	Glycerophospholipids	glycerophospholipid	chebi:37739
LPC	mesh:C470482	NA	NA	NA
Sphingosine-1-phosphate	mesh:C060506	sphingosine 1-phosphate	sphingosine 1-phosphate	chebi:37550
PEO	mesh:C050037	NA	NA	NA
Glycerone	mesh:C003037	1-palmitoylglycerone 3-phosphate	palmitoyl dihydroxyacetone phosphate	chebi:17868
