word	mesh	match	name	chebi
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Tetradecanoic acid	mesh:D019814	tetradecanoic acid	Myristic Acid	chebi:28875
Hexadecanoic acid	mesh:D019308	Palmitic Acid	hexadecanoic acid	chebi:15756
Triglycerides	mesh:D014280	Triglycerides	triglyceride	chebi:17855
Decanoic acid	mesh:C031071	decanoic acid	decanoic acid	chebi:30813
stearic acid	mesh:D013229	NA	NA	NA
Myristic acid	mesh:D019814	tetradecanoic acid	Myristic Acid	chebi:28875
Unsaturated Fatty acid	mesh:D005231	Fatty Acids, Unsaturated	unsaturated fatty acid	chebi:27208
Linoleate	mesh:D019787	linoleic acid	Linoleic Acid	chebi:17351
Arachidonate	mesh:C035723	ethyl arachidonate	ethyl arachidonate	chebi:84873
Octadecatrienoic acid	mesh:C034302	5,9,12-octadecatrienoic acid	5,9,12-octadecatrienoic acid	chebi:180172
Palmitic acid	mesh:D019308	Palmitic Acid	hexadecanoic acid	chebi:15756
Nicotyrine	mesh:C008615	NA	NA	NA
Isotrinervidiol 2,5-Diisopropylphenol Trans-Zeatin	mesh:D015742	Propofol	propofol	chebi:44915
o-glucoside	mesh:D010100	Oxygen	dioxygen	chebi:15379
alpha-Pinene oxide	mesh:C053997	NA	NA	NA
Limonene	mesh:C008281	NA	NA	NA
Monoterpenoid	mesh:D039821	NA	NA	NA
Anabasine Tryptonphan	mesh:D000691	NA	NA	NA
Dihydronicotinic-Nicotinate Quinoline	mesh:D009525	Niacin	nicotinic acid	chebi:15940
Anatabine Nicotine 6-Hydroxynicotine	mesh:C012737	Anatabine	anatabine	chebi:2705
Cotinine 2,3-Dipyridyl	mesh:D003367	Cotinine	(-)-cotinine	chebi:68641
lactone	mesh:D007783	Lactones	lactone	chebi:25000
maltotriose	mesh:C008317	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Glucose-1-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Glycerone	mesh:C003037	1-palmitoylglycerone 3-phosphate	palmitoyl dihydroxyacetone phosphate	chebi:17868
glycoside	mesh:D006027	Glycosides	glycoside	chebi:24400
TCA	mesh:C000589078	NA	NA	NA
Aspartate	NA	NA	NA	NA
Nicotinate	mesh:D009525	Niacin	nicotinic acid	chebi:15940
nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
3-Pyridinemthanol-4-Pyridoxic acid	mesh:D011735	Pyridoxic Acid	4-pyridoxic acid	chebi:17405
Oxaloacetate	mesh:D010071	NA	NA	NA
Zeatin	mesh:D015026	Zeatin	trans-zeatin	chebi:16522
carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Retinol	mesh:D014801	Vitamin A	all-trans-retinol	chebi:17336
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Citrate	mesh:C102006	NA	NA	NA
D-Glucose-6-PMyo-Inositol	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
Inositol Amino acid	mesh:D007294	Inositol	myo-inositol	chebi:17268
Glyceraldehyde-3P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Ribose	mesh:D012266	NA	NA	NA
Phosphoenolyruvate	NA	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
lactic acid	mesh:D019344	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Valine	mesh:C521924	NA	NA	NA
Geranyl acetone	mesh:C031049	teprenone	geranylgeranylacetone	chebi:31649
4-oxy-isophorone	mesh:C005940	NA	NA	NA
2-Oxo-glutarate	mesh:D005977	Glutarates	glutarate	chebi:24329
3-Hydroxy-beta-lonone-Megastigmatrienone	mesh:C549856	Megastigmatrienone	(4Z)-4-((E)-but-2-enylidene)-3,5,5-trimethylcyclohex- 2-en-1-one	chebi:88770
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
norsolanadione ---Isoalantolactone	mesh:C032787	isoalantolactone	isoalantolactone	chebi:5981
Terpenoids	mesh:D013729	terpene	Terpenes	chebi:35186
Quercetin-3-D-xyloside	mesh:D011794	Quercetin	quercetin	chebi:16243
Serine-O-benzyl-serine	mesh:C047902	NA	NA	NA
Quercetin-3-0-beta-glucopyranoside	mesh:C110309	NA	NA	NA
Epicatechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Quercetin Pilosine	mesh:C561251	Pilosine	pilosine	chebi:8209
Kaempferol	mesh:D044949	NA	NA	NA
Linamarin	mesh:C005091	linamarin	linamarin	chebi:16441
Cryptochlorogenate Ferulate Coumarin Salicylate	mesh:C530806	trans-methylferulate	methyl ferulate	chebi:67379
Benzoate	mesh:D001565	Benzoates	benzoates	chebi:22718
Caffeic acid	mesh:D002109	NA	NA	NA
Coumaric acid	mesh:D003373	Coumaric Acids	hydroxycinnamic acid	chebi:24689
melatoniin	NA	NA	NA	NA
phenylalanine Tryptonphan	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Isoscopoletin	mesh:C514909	NA	NA	NA
Glutamate	NA	NA	NA	NA
methylester	mesh:C553308	NA	NA	NA
Glutamate	NA	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Arginine Proline	mesh:C020924	NA	NA	NA
5-oxo-proline	mesh:D011761	Pyrrolidonecarboxylic Acid	5-oxoproline	chebi:16010
phenylpyruvate Indoline	mesh:C031606	keto-phenylpyruvic acid	phenylpyruvic acid	chebi:30851
phenylacetalde Methyltryptamine	mesh:C027552	NA	NA	NA
Tyrosine L-DOPA	mesh:D007980	Levodopa	L-dopa	chebi:15765
Tyramine	mesh:D014439	Tyramine	tyramine	chebi:15760
benzeneacetaldehyde	mesh:C015337	NA	NA	NA
methyl phenylacetate	mesh:C024906	NA	NA	NA
methyl benzoate	mesh:C044605	methyl benzoate	methyl benzoate	chebi:72775
Amino acid	mesh:D000596	NA	NA	NA
flavone	mesh:C043562	NA	NA	NA
