organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	STAT	STAT	SOAT1	6646	ncbigene_synonym	4	13	16
9606	Homo sapiens	Primates	STAT	STAT	STAT1	6772	famplex_relations	4	13	16
9606	Homo sapiens	Primates	STAT	STAT	STAT2	6773	famplex_relations	4	13	16
9606	Homo sapiens	Primates	STAT	STAT	STAT3	6774	famplex_relations	4	13	16
9606	Homo sapiens	Primates	STAT	STAT	STAT4	6775	famplex_relations	4	13	16
9606	Homo sapiens	Primates	STAT	STAT	STAT6	6778	famplex_relations	4	13	16
9606	Homo sapiens	Primates	STAT	STAT	STAT5A	6776	famplex_relations	4	13	16
9606	Homo sapiens	Primates	STAT	STAT	STAT5B	6777	famplex_relations	4	13	16
9606	Homo sapiens	Primates	JAK	JAK	JAK1	3716	famplex_relations	4	13	16
9606	Homo sapiens	Primates	JAK	JAK	JAK2	3717	famplex_relations	4	13	16
9606	Homo sapiens	Primates	JAK	JAK	JAK3	3718	famplex_relations	4	13	16
9606	Homo sapiens	Primates	JAK	JAK	TYK2	7297	famplex_relations	4	13	16
9606	Homo sapiens	Primates	BCS	BCS	BCS1L	617	ncbigene_synonym	4	13	16
9606	Homo sapiens	Primates	BCS	BCS	ZNF469	84627	ncbigene_synonym	4	13	16
9606	Homo sapiens	Primates	STAM	STAM	STAM	8027	ncbigene_symbol	4	13	16
9606	Homo sapiens	Primates	TC.PTP	TCPTP	PTPN2	5771	ncbigene_synonym	4	13	16
9606	Homo sapiens	Primates	SHP2	SHP2	PTPN11	5781	ncbigene_synonym	4	13	16
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	4	13	16
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	4	13	16
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	4	13	16
9606	Homo sapiens	Primates	Rad	RAD	RRAD	6236	ncbigene_synonym	4	13	16
9606	Homo sapiens	Primates	IRF9	IRF9	IRF9	10379	ncbigene_symbol	4	13	16
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	4	13	16
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	4	13	16
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	4	13	16
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	4	13	16
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	4	13	16
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	4	13	16
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	4	13	16
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	4	13	16
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	4	13	16
9606	Homo sapiens	Primates	Bad	BAD	BAD	572	ncbigene_symbol	4	13	16
9606	Homo sapiens	Primates	SLIM	SLIM	FHL1	2273	ncbigene_synonym	4	13	16
9606	Homo sapiens	Primates	SLIM	SLIM	KLHDC10	23008	ncbigene_synonym	4	13	16
9606	Homo sapiens	Primates	SLIM	SLIM	PDLIM2	64236	ncbigene_synonym	4	13	16
9606	Homo sapiens	Primates	CTS	CTS	TTR	7276	ncbigene_synonym	4	13	16
9606	Homo sapiens	Primates	SOCS	SOCS	CISH	1154	ncbigene_synonym	4	13	16
9606	Homo sapiens	Primates	AOX	AOX	ACOX1	51	ncbigene_synonym	4	13	16
9606	Homo sapiens	Primates	GRAP	GRAP	GRAP	10750	ncbigene_symbol	4	13	16
7227	Drosophila melanogaster	Invertebrates	STAT	STAT	Stat92E	42428	ncbigene_synonym	8	18	17
7227	Drosophila melanogaster	Invertebrates	JAK	JAK	hop	32080	ncbigene_synonym	8	18	17
7227	Drosophila melanogaster	Invertebrates	JAK	JAK	bsk	44801	ncbigene_synonym	8	18	17
7227	Drosophila melanogaster	Invertebrates	STAM	STAM	Stam	34505	ncbigene_symbol	8	18	17
7227	Drosophila melanogaster	Invertebrates	SHP2	SHP2	csw	45278	ncbigene_synonym	8	18	17
7227	Drosophila melanogaster	Invertebrates	ORB	ORB	orb	42752	ncbigene_symbol	8	18	17
7227	Drosophila melanogaster	Invertebrates	ORB	ORB	chb	43901	ncbigene_synonym	8	18	17
7227	Drosophila melanogaster	Invertebrates	AKT	AKT	Akt	41957	ncbigene_symbol	8	18	17
7227	Drosophila melanogaster	Invertebrates	Rad	RAD	rad	32253	ncbigene_symbol	8	18	17
7227	Drosophila melanogaster	Invertebrates	Rad	RAD	pins	53569	ncbigene_synonym	8	18	17
7227	Drosophila melanogaster	Invertebrates	Rad	RAD	pre-mod(mdg4)-AD	10178888	ncbigene_synonym	8	18	17
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	MKP-4	32963	ncbigene_synonym	8	18	17
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	p38b	34780	ncbigene_synonym	8	18	17
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	rl	3354888	ncbigene_synonym	8	18	17
7227	Drosophila melanogaster	Invertebrates	poly	POLY	poly	41641	ncbigene_symbol	8	18	17
7227	Drosophila melanogaster	Invertebrates	Bad	BAD	cass	35053	ncbigene_synonym	8	18	17
7227	Drosophila melanogaster	Invertebrates	PIAS	PIAS	Su(var)2-10	35927	ncbigene_synonym	8	18	17
7227	Drosophila melanogaster	Invertebrates	SLIM	SLIM	slim	37121	ncbigene_symbol	8	18	17
7227	Drosophila melanogaster	Invertebrates	SOCS	SOCS	Socs16D	32760	ncbigene_synonym	8	18	17
7227	Drosophila melanogaster	Invertebrates	SOCS	SOCS	Socs36E	35085	ncbigene_synonym	8	18	17
7227	Drosophila melanogaster	Invertebrates	SOCS	SOCS	Socs44A	35786	ncbigene_synonym	8	18	17
7227	Drosophila melanogaster	Invertebrates	CyD	CYD	Cyd	246842	ncbigene_symbol	8	18	17
7227	Drosophila melanogaster	Invertebrates	AOX	AOX	Aldox89A	5656847	ncbigene_synonym	8	18	17
7227	Drosophila melanogaster	Invertebrates	la	LA	La	35305	ncbigene_symbol	8	18	17
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	CycE	34924	ncbigene_synonym	8	18	17
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	cyc	40162	ncbigene_synonym	8	18	17
