word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Palmitoyl	mesh:C032023	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Dihydrosphingosine	mesh:C005682	NA	NA	NA
Phosphoenol-pyruvate	mesh:C015443	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Dihydroceramide	mesh:C109343	NA	NA	NA
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
Ceramide-1-phosphate	mesh:C065576	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Galactosylceramide	mesh:D005699	Galactosylceramides	galactosylceramide	chebi:36498
Glucosylceramide	mesh:D005963	D-glucosyl-N-acylsphingosine	Glucosylceramides	chebi:18368
Sphingomyelin	mesh:D013109	NA	NA	NA
Lactosylceramide	mesh:D007790	Lactosylceramides	beta-D-galactosyl-(1->4)-beta-D-glucosyl-(1<->1)-N-acylsphingosine	chebi:17950
