organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	(ATM,	ATM	ATM	472	ncbigene_symbol	21	33
9606	Homo sapiens	Primates	(ATM,ATR)	ATR	ATR	545	ncbigene_symbol	21	33
9606	Homo sapiens	Primates	(ATM,ATR)	ATR	ANTXR1	84168	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	(ATM,ATR)	ATR	MMAB	326625	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	(ATM,ATR)	ATR	SERPINA2	390502	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	(ATM,ATR)	ATM	ATM	472	ncbigene_symbol	21	33
9606	Homo sapiens	Primates	ATR)	ATR	ATR	545	ncbigene_symbol	21	33
9606	Homo sapiens	Primates	ATR)	ATR	ANTXR1	84168	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	ATR)	ATR	MMAB	326625	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	ATR)	ATR	SERPINA2	390502	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	GADD45	GADD45	GADD45A	1647	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	p21,GADD45	GADD45	GADD45A	1647	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	p21,GADD45	P21	CDKN1A	1026	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	p21,GADD45	P21	TCEAL1	9338	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	p21,GADD45	P21	NSG1	27065	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	p21,GADD45	P21	H3P16	644914	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	p21,	P21	CDKN1A	1026	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	p21,	P21	TCEAL1	9338	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	p21,	P21	NSG1	27065	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	p21,	P21	H3P16	644914	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	B99	B99	GTSE1	51512	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	(PP2A,Wip1)	WIP1	PPM1D	8493	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	(PP2A,Wip1)	PP2A	PTPA	5524	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	Wip1)	WIP1	PPM1D	8493	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	(PP2A,	PP2A	PTPA	5524	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	Puma,BAX,Fax	BAX	BAX	581	ncbigene_symbol	21	33
9606	Homo sapiens	Primates	Puma,BAX,Fax	PUMA	BBC3	27113	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	BAX,	BAX	BAX	581	ncbigene_symbol	21	33
9606	Homo sapiens	Primates	Puma,	PUMA	BBC3	27113	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	Killer	KILLER	TNFRSF10B	8795	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	DR5	DR5	TNFRSF10B	8795	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	PIG3,Killer/DR5	KILLER	TNFRSF10B	8795	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	PIG3,Killer/DR5	DR5	TNFRSF10B	8795	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	PIG3,Killer/DR5	PIG3	TP53I3	9540	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	PIG3,Killer/DR5	PIG3	MRPL41	64975	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	PIG3,	PIG3	TP53I3	9540	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	PIG3,	PIG3	MRPL41	64975	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	CBP)	CBP	CREBBP	1387	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	CBP)	CBP	EIF4E	1977	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	CBP)	CBP	OPN1LW	5956	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	CBP)	CBP	PAG1	55824	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	CBP)	CBP	PCBP4	57060	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	(p300,CBP)	P300	EP300	2033	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	(p300,CBP)	CBP	CREBBP	1387	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	(p300,CBP)	CBP	EIF4E	1977	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	(p300,CBP)	CBP	OPN1LW	5956	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	(p300,CBP)	CBP	PAG1	55824	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	(p300,CBP)	CBP	PCBP4	57060	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	(p300,	P300	EP300	2033	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	MDM2	MDM2	MDM2	4193	ncbigene_symbol	21	33
9606	Homo sapiens	Primates	p21,PAI-1	PAI-1	SERPINE1	5054	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	p21,PAI-1	P21	CDKN1A	1026	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	p21,PAI-1	P21	TCEAL1	9338	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	p21,PAI-1	P21	NSG1	27065	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	p21,PAI-1	P21	H3P16	644914	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	PAI-1	PAI-1	SERPINE1	5054	ncbigene_synonym	21	33
9606	Homo sapiens	Primates	(SIRT1,HDAC)	SIRT1	SIRT1	23411	ncbigene_symbol	21	33
