word	mesh	match	name	chebi
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Glutamylcysteine	mesh:C017341	NA	NA	NA
Glutamate	NA	NA	NA	NA
Glutamate	NA	NA	NA	NA
5-Oxoproline	mesh:D011761	Pyrrolidonecarboxylic Acid	5-oxoproline	chebi:16010
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Ammonium	mesh:D064751	Ammonium Compounds	ammonium compound	chebi:35276
5-oxoproline	mesh:D011761	Pyrrolidonecarboxylic Acid	5-oxoproline	chebi:16010
Carbamoyl	mesh:D002221	Carbamyl Phosphate	carbamoyl phosphate	chebi:17672
phosphate	mesh:D010710	NA	NA	NA
Ornithine	mesh:C008973	NA	NA	NA
Argininosuccinate	mesh:C042049	NA	NA	NA
Ornithine	mesh:C008973	NA	NA	NA
Xanthine	mesh:D019820	NA	NA	NA
Allantoin	mesh:D000481	Allantoin	allantoin	chebi:15676
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
