organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	PrPŠČ	PRP	C4BPA	722	ncbigene_synonym	NA	8	4
9606	Homo sapiens	Primates	PrPŠČ	PRP	PRNP	5621	ncbigene_synonym	NA	8	4
9606	Homo sapiens	Primates	PrPŠČ	PRP	PRDX2	7001	ncbigene_synonym	NA	8	4
9606	Homo sapiens	Primates	PrPŠČ	PRP	ABCB6	10058	ncbigene_synonym	NA	8	4
9606	Homo sapiens	Primates	PrPŠČ	PRP	CARD14	79092	ncbigene_synonym	NA	8	4
9606	Homo sapiens	Primates	Grp58	GRP58	PDIA3	2923	ncbigene_synonym	NA	8	4
9606	Homo sapiens	Primates	Grp78	GRP78	HSPA5	3309	ncbigene_synonym	NA	8	4
9606	Homo sapiens	Primates	Grp94	GRP94	HSP90B1	7184	ncbigene_synonym	NA	8	4
9606	Homo sapiens	Primates	PrPŠČ	PRP	C4BPA	722	ncbigene_synonym	1	8	4
9606	Homo sapiens	Primates	PrPŠČ	PRP	PRNP	5621	ncbigene_synonym	1	8	4
9606	Homo sapiens	Primates	PrPŠČ	PRP	PRDX2	7001	ncbigene_synonym	1	8	4
9606	Homo sapiens	Primates	PrPŠČ	PRP	ABCB6	10058	ncbigene_synonym	1	8	4
9606	Homo sapiens	Primates	PrPŠČ	PRP	CARD14	79092	ncbigene_synonym	1	8	4
9606	Homo sapiens	Primates	Grp58	GRP58	PDIA3	2923	ncbigene_synonym	1	8	4
9606	Homo sapiens	Primates	Grp78	GRP78	HSPA5	3309	ncbigene_synonym	1	8	4
9606	Homo sapiens	Primates	Grp94	GRP94	HSP90B1	7184	ncbigene_synonym	1	8	4
7955	Danio rerio	Vertebrates	PrPŠČ	PRP	prnprs3	503702	ncbigene_synonym	1	6	4
7955	Danio rerio	Vertebrates	PrPŠČ	PRP	col22a1	100317029	ncbigene_synonym	1	6	4
7955	Danio rerio	Vertebrates	Receptor?	RECEPTOR	kita	30256	ncbigene_synonym	1	6	4
7955	Danio rerio	Vertebrates	Receptor?	RECEPTOR	ngfra	100535003	ncbigene_synonym	1	6	4
7955	Danio rerio	Vertebrates	Grp58	GRP58	pdia3	378851	ncbigene_synonym	1	6	4
7955	Danio rerio	Vertebrates	Grp94	GRP94	hsp90b1	386590	ncbigene_synonym	1	6	4
