word	mesh	match	name	chebi
Sphingomyelin	mesh:D013109	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
Palmitoyl	mesh:C032023	NA	NA	NA
Sphingomyelin	mesh:D013109	NA	NA	NA
Serine palmitoyl	mesh:C047210	NA	NA	NA
3-Ketosphinganine	mesh:C002882	NA	NA	NA
3-Ketosphinganine	mesh:C002882	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Dihydroceramide	mesh:C109343	NA	NA	NA
Dihydroceramide	mesh:C109343	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Dihydrosphingosine	mesh:C005682	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
Phosphoethanolamine	mesh:C005448	NA	NA	NA
