organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	IKB-a	IKBA	NFKBIA	4792	ncbigene_synonym	5	23	21
9606	Homo sapiens	Primates	IL-17	IL-17	IL17A	3605	ncbigene_synonym	5	23	21
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	5	23	21
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	5	23	21
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	5	23	21
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	5	23	21
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	5	23	21
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	5	23	21
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	5	23	21
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	5	23	21
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	5	23	21
9606	Homo sapiens	Primates	NF-kB	NF-KB	NFKB1	4790	ncbigene_synonym	5	23	21
9606	Homo sapiens	Primates	ZO-1	ZO-1	TJP1	7082	ncbigene_synonym	5	23	21
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	5	23	21
9606	Homo sapiens	Primates	HD-5,	HD-5	DEFA5	1670	ncbigene_synonym	5	23	21
9606	Homo sapiens	Primates	HD-6)	HD6	ACKR2	1238	ncbigene_synonym	5	23	21
9606	Homo sapiens	Primates	HD-6)	HD6	DEFA6	1671	ncbigene_synonym	5	23	21
9606	Homo sapiens	Primates	HD-6)	HD6	HDAC6	10013	ncbigene_synonym	5	23	21
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	5	23	21
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_symbol	5	23	21
9606	Homo sapiens	Primates	Notchli	NOTCH2	NOTCH2	4853	ncbigene_symbol	5	23	21
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	5	23	21
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	5	23	21
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	5	23	21
9606	Homo sapiens	Primates	p65	P65	RELA	5970	ncbigene_synonym	5	23	21
9606	Homo sapiens	Primates	p65	P65	SYT1	6857	ncbigene_synonym	5	23	21
9606	Homo sapiens	Primates	p65	P65	GORASP1	64689	ncbigene_synonym	5	23	21
9606	Homo sapiens	Primates	p65	P65	WNK1	65125	ncbigene_synonym	5	23	21
9606	Homo sapiens	Primates	mTOR	MTOR	MTOR	2475	ncbigene_symbol	5	23	21
9606	Homo sapiens	Primates	TNF-a	TNF-A	TNF	7124	ncbigene_synonym	5	23	21
9606	Homo sapiens	Primates	IL-1ẞ.	IL1	IL1A	3552	ncbigene_synonym	5	23	21
9606	Homo sapiens	Primates	IL-1ẞ.	IL1	IL1B	3553	ncbigene_synonym	5	23	21
9606	Homo sapiens	Primates	MyD88	MYD88	MYD88	4615	ncbigene_symbol	5	23	21
9606	Homo sapiens	Primates	NLRP3	NLRP3	NLRP3	114548	ncbigene_symbol	5	23	21
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	5	23	21
9606	Homo sapiens	Primates	P2X7	P2X7	P2RX7	5027	ncbigene_synonym	5	23	21
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA1	5562	ncbigene_synonym	5	23	21
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA2	5563	ncbigene_synonym	5	23	21
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB1	5564	ncbigene_synonym	5	23	21
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB2	5565	famplex_relations	5	23	21
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG1	5571	famplex_relations	5	23	21
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG2	51422	famplex_relations	5	23	21
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG3	53632	famplex_relations	5	23	21
