organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	TSC2	TSC2	TSC2	7249	ncbigene_symbol	15	58	43
9606	Homo sapiens	Primates	TSC1	TSC1	TSC1	7248	ncbigene_symbol	15	58	43
9606	Homo sapiens	Primates	TSC1	TSC1	CCL26	10344	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	15	58	43
9606	Homo sapiens	Primates	p70S6K	P70S6K	RPS6KB1	6198	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	p70S6K	P70S6K	RPS6KB2	6199	famplex_relations	15	58	43
9606	Homo sapiens	Primates	p70	P70	ANXA6	309	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	p70	P70	UBASH3B	84959	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	XIAP	XIAP	XIAP	331	ncbigene_symbol	15	58	43
9606	Homo sapiens	Primates	4E-BP1	4E-BP1	EIF4EBP1	1978	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	15	58	43
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	15	58	43
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	15	58	43
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	15	58	43
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	15	58	43
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	15	58	43
9606	Homo sapiens	Primates	PDK1	PDK1	PDK1	5163	ncbigene_symbol	15	58	43
9606	Homo sapiens	Primates	PDK1	PDK1	PDPK1	5170	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	15	58	43
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	15	58	43
9606	Homo sapiens	Primates	MDM2	MDM2	MDM2	4193	ncbigene_symbol	15	58	43
9606	Homo sapiens	Primates	Bad	BAD	BAD	572	ncbigene_symbol	15	58	43
9606	Homo sapiens	Primates	Bid	BID	BID	637	ncbigene_symbol	15	58	43
9606	Homo sapiens	Primates	PUMA	PUMA	BBC3	27113	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	NOXA	NOXA	PMAIP1	5366	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	p53	P53	TP53	7157	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	p53	P53	TP63	8626	famplex_relations	15	58	43
9606	Homo sapiens	Primates	p53	P53	TP73	7161	famplex_relations	15	58	43
9606	Homo sapiens	Primates	p16	P16	CDKN2A	1029	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	p16	P16	H3P10	115482713	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	p21	P21	CDKN1A	1026	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	p21	P21	TCEAL1	9338	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	p21	P21	NSG1	27065	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	p21	P21	H3P16	644914	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	p27	P27	IFI27	3429	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	p27	P27	PSMD9	5715	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	p27	P27	ZNRD2	10534	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	p27	P27	DCTN6	10671	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	p27	P27	TMED7	51014	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	p27	P27	H3P23	115482696	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	APRIL	APRIL	TNFSF13	8741	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	APRIL	APRIL	ANP32B	10541	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	BAFF	BAFF	TNFSF13B	10673	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	BCMA	BCMA	TNFRSF17	608	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	TRAF	TRAF	TRAF1	7185	famplex_relations	15	58	43
9606	Homo sapiens	Primates	TRAF	TRAF	TRAF2	7186	famplex_relations	15	58	43
9606	Homo sapiens	Primates	TRAF	TRAF	TRAF3	7187	famplex_relations	15	58	43
9606	Homo sapiens	Primates	TRAF	TRAF	TRAF4	9618	famplex_relations	15	58	43
9606	Homo sapiens	Primates	TRAF	TRAF	TRAF5	7188	famplex_relations	15	58	43
9606	Homo sapiens	Primates	TRAF	TRAF	TRAF6	7189	famplex_relations	15	58	43
9606	Homo sapiens	Primates	TRAF	TRAF	TRAF7	84231	famplex_relations	15	58	43
9606	Homo sapiens	Primates	NEMO	NEMO	IKBKG	8517	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	IKKa	IKKA	CHUK	1147	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	IKKB	IKKB	IKBKB	3551	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	p65	P65	RELA	5970	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	p65	P65	SYT1	6857	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	p65	P65	GORASP1	64689	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	p65	P65	WNK1	65125	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	p50	P50	CD40	958	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	p50	P50	ARHGEF7	8874	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	p50	P50	ASCC1	51008	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	p50	P50	H3P40	115482723	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	FOS	FOS	FOS	2353	ncbigene_symbol	15	58	43
9606	Homo sapiens	Primates	FOS	FOS	FOSB	2354	famplex_relations	15	58	43
9606	Homo sapiens	Primates	FOS	FOS	FOSL1	8061	famplex_relations	15	58	43
9606	Homo sapiens	Primates	FOS	FOS	FOSL2	2355	famplex_relations	15	58	43
9606	Homo sapiens	Primates	TCF	TCF	HNF4A	3172	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	MEKK1	MEKK1	MAP3K1	4214	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	AP-1	AP-1	JUN	3725	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	AP-1	AP-1	JUNB	3726	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	AP-1	AP-1	JUND	3727	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	MEK4	MEK4	MAP2K4	6416	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	15	58	43
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	15	58	43
9606	Homo sapiens	Primates	ATF2	ATF2	ATF2	1386	ncbigene_symbol	15	58	43
9606	Homo sapiens	Primates	ATF2	ATF2	GDNF	2668	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	BCL2,	BCL2	BCL2	596	ncbigene_symbol	15	58	43
9606	Homo sapiens	Primates	MCL1,	MCL1	MCL1	4170	ncbigene_symbol	15	58	43
9606	Homo sapiens	Primates	CCND1,	CCND1	CCND1	595	ncbigene_symbol	15	58	43
9606	Homo sapiens	Primates	CCNE1,...	CCNE1	CCNE1	898	ncbigene_symbol	15	58	43
9606	Homo sapiens	Primates	MKK3	MKK3	MAP2K3	5606	ncbigene_synonym	15	58	43
9606	Homo sapiens	Primates	MKK6	MKK6	MAP2K6	5608	ncbigene_synonym	15	58	43
