word	mesh	match	name	chebi
phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
trans-cinnamic acid	mesh:C426667	NA	NA	NA
p-coumaric acid	mesh:C032171	NA	NA	NA
p-coumaroyl	mesh:C540136	NA	NA	NA
malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
naringenin chalchone	mesh:C005273	NA	NA	NA
naringenin	mesh:C005273	NA	NA	NA
dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
leucocyanidin	mesh:C001532	NA	NA	NA
cyanidin	mesh:C017154	NA	NA	NA
catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
epicatechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
proanthocyanidins	mesh:D044945	Proanthocyanidins	proanthocyanidin	chebi:26267
phlobaphenes	mesh:C091603	phlobaphene	phlobaphene	chebi:61197
Mu	mesh:C515542	NA	NA	NA
