word	mesh	match	name	chebi
L-(+)-a-acetolactate	mesh:C006359	NA	NA	NA
acetyl-phosphate	mesh:C011632	NA	NA	NA
D-(-)-2,3-butanediol Meso-2.3-butanediol	mesh:C026978	NA	NA	NA
acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
D-(-)-acetoin	mesh:D000093	Acetoin	acetoin	chebi:15688
ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glyceraldehyde-3-P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
oxaloacetate	mesh:D010071	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
lactate	mesh:D019344	NA	NA	NA
