organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	CycE	34924	ncbigene_synonym	2	12	5
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	cyc	40162	ncbigene_synonym	2	12	5
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	Dif	35045	ncbigene_synonym	2	12	5
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	dl	35047	ncbigene_synonym	2	12	5
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	Rel	41087	ncbigene_synonym	2	12	5
7227	Drosophila melanogaster	Invertebrates	ACE	ACE	Ace	41625	ncbigene_symbol	2	12	5
7227	Drosophila melanogaster	Invertebrates	ACE	ACE	Acer	34189	ncbigene_synonym	2	12	5
7227	Drosophila melanogaster	Invertebrates	ACE	ACE	Ance	34805	ncbigene_synonym	2	12	5
7227	Drosophila melanogaster	Invertebrates	Mas	MAS	mas	38499	ncbigene_symbol	2	12	5
7227	Drosophila melanogaster	Invertebrates	Mas	MAS	myoblast-specific	49406	ncbigene_synonym	2	12	5
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	2	12	5
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	2	12	5
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	2	12	5
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	2	12	5
