organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	XBP1	XBP1	XBP1	7494	ncbigene_symbol	22	25
9606	Homo sapiens	Primates	XBP1	XBP1	XBP1	7494	ncbigene_synonym	22	25
9606	Homo sapiens	Primates	XBP1	XBP1	XBP1P1	7495	ncbigene_synonym	22	25
9606	Homo sapiens	Primates	CAPN10	CAPN10	CAPN10	11132	ncbigene_symbol	22	25
9606	Homo sapiens	Primates	ORMDL3	ORMDL3	ORMDL3	94103	ncbigene_symbol	22	25
9606	Homo sapiens	Primates	ERAP2	ERAP2	ERAP2	64167	ncbigene_symbol	22	25
9606	Homo sapiens	Primates	NOD2	NOD2	NOD2	64127	ncbigene_symbol	22	25
9606	Homo sapiens	Primates	ATG16L1	ATG16L1	ATG16L1	55054	ncbigene_symbol	22	25
9606	Homo sapiens	Primates	IRGM	IRGM	IRGM	345611	ncbigene_symbol	22	25
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_symbol	22	25
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_synonym	22	25
9606	Homo sapiens	Primates	LRRK2	LRRK2	LRRK2	120892	ncbigene_symbol	22	25
9606	Homo sapiens	Primates	MTMR3	MTMR3	MTMR3	8897	ncbigene_symbol	22	25
9606	Homo sapiens	Primates	IL23R	IL23R	IL23R	149233	ncbigene_symbol	22	25
9606	Homo sapiens	Primates	IL-12B	IL-12B	IL12B	3593	ncbigene_synonym	22	25
9606	Homo sapiens	Primates	MST1	MST1	MST1	4485	ncbigene_symbol	22	25
9606	Homo sapiens	Primates	MST1	MST1	STK4	6789	ncbigene_synonym	22	25
9606	Homo sapiens	Primates	TL1A	TL1A	TNFSF15	9966	ncbigene_synonym	22	25
9606	Homo sapiens	Primates	CCR6	CCR6	CCR6	1235	ncbigene_symbol	22	25
9606	Homo sapiens	Primates	CCR6	CCR6	CCR6	1235	ncbigene_synonym	22	25
9606	Homo sapiens	Primates	STAT3	STAT3	STAT3	6774	ncbigene_symbol	22	25
9606	Homo sapiens	Primates	TNFRSF6B	TNFRSF6B	TNFRSF6B	8771	ncbigene_symbol	22	25
9606	Homo sapiens	Primates	IL27	IL27	IL27	246778	ncbigene_symbol	22	25
9606	Homo sapiens	Primates	IL27	IL27	MYDGF	56005	ncbigene_synonym	22	25
9606	Homo sapiens	Primates	IL27	IL27	IL27	246778	ncbigene_synonym	22	25
9606	Homo sapiens	Primates	IL-22	IL-22	IL22	50616	ncbigene_synonym	22	25
9606	Homo sapiens	Primates	JAK2	JAK2	JAK2	3717	ncbigene_symbol	22	25
9606	Homo sapiens	Primates	ICOSLG	ICOSLG	ICOSLG	23308	ncbigene_symbol	22	25
9606	Homo sapiens	Primates	TYK2	TYK2	TYK2	7297	ncbigene_symbol	22	25
9606	Homo sapiens	Primates	SMAD3	SMAD3	SMAD3	4088	ncbigene_symbol	22	25
9606	Homo sapiens	Primates	TAGAP	TAGAP	TAGAP	117289	ncbigene_symbol	22	25
9606	Homo sapiens	Primates	FUT2	FUT2	FUT2	2524	ncbigene_symbol	22	25
