word	mesh	match	name	chebi
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
5-Hydroxyisourate	mesh:C510200	NA	NA	NA
5-Hydroxy-2-oxo-4	mesh:C042744	NA	NA	NA
ureido-2,5-dihydro-1H	mesh:C029046	NA	NA	NA
imidazole-5-carboxylate	mesh:C029899	NA	NA	NA
Allophanate	mesh:C054306	urea-1-carboxylic acid	allophanic acid	chebi:9889
Citrate	mesh:C102006	NA	NA	NA
Allantoin	mesh:D000481	Allantoin	allantoin	chebi:15676
L-Arginosuccinate	mesh:C025076	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Ornithine	mesh:C008973	NA	NA	NA
Aspartate	NA	NA	NA	NA
semialdehyde	mesh:C009338	NA	NA	NA
Glutamate	NA	NA	NA	NA
5-semialdehyde	mesh:C009338	NA	NA	NA
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
Carbamoyl	mesh:D002221	Carbamyl Phosphate	carbamoyl phosphate	chebi:17672
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
1-Pyrroline	mesh:C013231	NA	NA	NA
5-carbocylate	mesh:C068492	NA	NA	NA
S-Adenosyl	mesh:C016207	NA	NA	NA
metioninamine	NA	NA	NA	NA
Spermidine Spermine	mesh:D013095	Spermidine	spermidine	chebi:16610
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
B-Alanine	mesh:D000409	Alanine	alanine	chebi:16449
