word	mesh	match	name	chebi
phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
4-Coumaroyl-CoA	NA	4-Coumaroyl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-3-hydroxy-4-({3-[(2-{[3-(4-hydroxyphenyl)prop-2-enoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:15499
Naringenin chalcone	NA	Naringenin chalcone	2',4,4',6'-tetrahydroxychalcone	chebi:15413
ANS	NA	ANS	8-anilinonaphthalene-1-sulfonic acid	chebi:39708
pelargonidin	NA	pelargonidin	7-hydroxy-2-(4-hydroxyphenyl)chromenium-3,5-bis(olate)	chebi:144777
Pelargonidin-3-glucoside	NA	Pelargonidin-3-glucoside	3-(beta-D-glucopyranosyloxy)-5,7-dihydroxy-4'-hydroxyflavylium	chebi:31967
CHI	NA	CHI	isocyanatocyclohexane	chebi:136604
Naringenin	NA	NARINGENIN	(2S)-naringenin	chebi:17846
Dihydrokaempferol	NA	Dihydrokaempferol	(2R,3R)-3,5,7-trihydroxy-2-(4-hydroxyphenyl)-2,3-dihydro-4H-chromen-4-one	chebi:15401
Dihydromyricetin	NA	Dihydromyricetin	(2R,3R)-dihydromyricetin	chebi:28429
Leucodelphinidin	NA	leucodelphinidin	2-(3,4,5-trihydroxyphenyl)-3,4-dihydro-2H-chromene-3,4,5,7-tetrol	chebi:71216
ANS	NA	ANS	8-anilinonaphthalene-1-sulfonic acid	chebi:39708
Dihydroquercetin	NA	Dihydroquercetin	(2R,3R)-dihydroquercetin	chebi:17948
Leucocyanidin	NA	Leucocyanidin	(2R,3S,4S)-2-(3,4-dihydroxyphenyl)-3,4-dihydro-2H-1-benzopyran-3,4,5,7-tetrol	chebi:15758
ANS	NA	ANS	8-anilinonaphthalene-1-sulfonic acid	chebi:39708
Delphinidin	NA	delphinidin	7-hydroxy-2-(3,4,5-trihydroxyphenyl)chromenium-3,5-bis(olate)	chebi:144775
Cyanidin	NA	cyanidin	2-(3,4-dihydroxyphenyl)-7-hydroxychromenium-3,5-diolate	chebi:71682
shisonin	NA	Shisonin	NA	chebi:29561
