word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Acyl-CoA	mesh:D000214	NA	NA	NA
Acylcamitine	NA	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
DHAP	mesh:C017202	NA	NA	NA
3-bisphospho	mesh:C039620	NA	NA	NA
ENO2	mesh:C095157	NA	NA	NA
3-phosphonooxy	mesh:C016055	NA	NA	NA
pyruvic acid	mesh:D019289	NA	NA	NA
2,3-enoyl-CoA	mesh:C530366	NA	NA	NA
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
3-oxoacyl-CoA	mesh:C065987	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
Phosphoenol	mesh:C015443	NA	NA	NA
3-hydroxy	mesh:D006880	hydroxy monocarboxylic acid	Hydroxy Acids	chebi:35868
acyl-CoA	mesh:D000214	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
PDHB Malate	mesh:C050981	NA	NA	NA
Fe	mesh:D007501	Iron	iron atom	chebi:18248
2-hydroxy	mesh:D006880	hydroxy monocarboxylic acid	Hydroxy Acids	chebi:35868
Citrate	mesh:C102006	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
oxaloacetate	mesh:D010071	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
ketoglutarate	mesh:C029743	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Ribulose-5-P	mesh:C100182	NA	NA	NA
Ribose-5-P	mesh:D012266	NA	NA	NA
Mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
galactose-6-P	mesh:D005690	Galactose	galactose	chebi:28260
