organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	Brown	BROWN	Tyrp1	22178	ncbigene_synonym	6	2	8
10090	Mus musculus	Rodents	Pink1	PINK1	Pink1	68943	ncbigene_symbol	6	2	8
10090	Mus musculus	Rodents	NLRP3	NLRP3	Nlrp3	216799	ncbigene_symbol	6	2	8
10090	Mus musculus	Rodents	UCP1	UCP1	Ucp1	22227	ncbigene_symbol	6	2	8
10090	Mus musculus	Rodents	Atg7	ATG7	Atg7	74244	ncbigene_symbol	6	2	8
10090	Mus musculus	Rodents	Atg12	ATG12	Atg12	67526	ncbigene_symbol	6	2	8
10090	Mus musculus	Rodents	Atg5/Atg12	ATG5	Atg5	11793	ncbigene_symbol	6	2	8
10090	Mus musculus	Rodents	White	WHITE	Abcg1	11307	ncbigene_synonym	6	2	8
10116	Rattus norvegicus	Rodents	Pink1	PINK1	Pink1	298575	ncbigene_symbol	6	NA	6
10116	Rattus norvegicus	Rodents	NLRP3	NLRP3	Nlrp3	287362	ncbigene_symbol	6	NA	6
10116	Rattus norvegicus	Rodents	UCP1	UCP1	Ucp1	24860	ncbigene_symbol	6	NA	6
10116	Rattus norvegicus	Rodents	Atg7	ATG7	Atg7	312647	ncbigene_symbol	6	NA	6
10116	Rattus norvegicus	Rodents	Atg12	ATG12	Atg12	361321	ncbigene_symbol	6	NA	6
10116	Rattus norvegicus	Rodents	Atg5/Atg12	ATG5	Atg5	365601	ncbigene_symbol	6	NA	6
9606	Homo sapiens	Primates	Pink1	PINK1	PINK1	65018	ncbigene_symbol	6	NA	6
9606	Homo sapiens	Primates	NLRP3	NLRP3	NLRP3	114548	ncbigene_symbol	6	NA	6
9606	Homo sapiens	Primates	UCP1	UCP1	UCP1	7350	ncbigene_symbol	6	NA	6
9606	Homo sapiens	Primates	Atg7	ATG7	ATG7	10533	ncbigene_symbol	6	NA	6
9606	Homo sapiens	Primates	Atg12	ATG12	ATG12	9140	ncbigene_symbol	6	NA	6
9606	Homo sapiens	Primates	Atg5/Atg12	ATG5	ATG5	9474	ncbigene_symbol	6	NA	6
7955	Danio rerio	Vertebrates	Pink1	PINK1	pink1	494085	ncbigene_symbol	6	NA	6
7955	Danio rerio	Vertebrates	NLRP3	NLRP3	nlrp3	567964	ncbigene_symbol	6	NA	6
7955	Danio rerio	Vertebrates	UCP1	UCP1	ucp1	83908	ncbigene_symbol	6	NA	6
7955	Danio rerio	Vertebrates	Atg7	ATG7	atg7	100333016	ncbigene_symbol	6	NA	6
7955	Danio rerio	Vertebrates	Atg12	ATG12	atg12	570965	ncbigene_symbol	6	NA	6
7955	Danio rerio	Vertebrates	Atg5/Atg12	ATG5	atg5	494180	ncbigene_symbol	6	NA	6
