word	mesh	match	name	chebi
Cys	mesh:C046557	NA	NA	NA
Hcy	mesh:C556024	NA	NA	NA
Cystine	mesh:D003553	Cystine	cystine	chebi:17376
Cys-SSH	mesh:C046557	NA	NA	NA
Pyr	mesh:C559943	NA	NA	NA
NH3	mesh:D000641	Ammonia	ammonia	chebi:16134
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Hcy-SSH	mesh:C556024	NA	NA	NA
Ser	mesh:C530429	NA	NA	NA
L-Homocystine	mesh:D006711	Homocystine	homocystine	chebi:17485
Pyruvate	mesh:D011773	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Fe3+	mesh:D007501	Iron	iron atom	chebi:18248
Fe2+	mesh:D007501	Iron	iron atom	chebi:18248
S2032	mesh:C098436	NA	NA	NA
