word	mesh	match	name	chebi
7-phosphate	mesh:D010710	NA	NA	NA
fructose	mesh:D005632	Fructose	fructose	chebi:28757
6-phosphate	mesh:D010710	NA	NA	NA
5-phosphate	mesh:D010710	NA	NA	NA
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
3-phosphate	mesh:D010710	NA	NA	NA
4-phosphate	mesh:D010710	NA	NA	NA
phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
NH2	mesh:D000641	Ammonia	ammonia	chebi:16134
caffeic	mesh:D002109	NA	NA	NA
CoA	mesh:C065987	NA	NA	NA
C3H	mesh:C543495	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
p-coumaroyl-CoA caffeoyl	mesh:C058645	NA	NA	NA
caffeoyl-CoA feruloyl-CoA	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
Monolignol	mesh:C434470	NA	NA	NA
coniferaldehyde 5-hydroxy	mesh:C075384	NA	NA	NA
sinapaldehyde	mesh:C075386	NA	NA	NA
coniferaldehyde	mesh:C075384	NA	NA	NA
OMe Meo	mesh:C495464	NA	NA	NA
coumaraldehyde	mesh:C117045	NA	NA	NA
OMe Meo OMe	mesh:C091723	NA	NA	NA
5-hydroxy- sinapyl alcohol	mesh:C496130	NA	NA	NA
coniferyl alcohol	mesh:C010559	coniferol	coniferyl alcohol	chebi:17745
p-coumaryl alcohol	mesh:C495469	NA	NA	NA
S	mesh:D013455	Sulfur	polysulfur	chebi:17909
