organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	miR-641	MIR-641	MIR641	693226	ncbigene_synonym	7	5	12
9606	Homo sapiens	Primates	CRNDE	CRNDE	CRNDE	643911	ncbigene_symbol	7	5	12
9606	Homo sapiens	Primates	Wnt	WNT	WNT1	7471	famplex_relations	7	5	12
9606	Homo sapiens	Primates	Wnt	WNT	WNT2	7472	famplex_relations	7	5	12
9606	Homo sapiens	Primates	Wnt	WNT	WNT2B	7482	famplex_relations	7	5	12
9606	Homo sapiens	Primates	Wnt	WNT	WNT3	7473	famplex_relations	7	5	12
9606	Homo sapiens	Primates	Wnt	WNT	WNT3A	89780	famplex_relations	7	5	12
9606	Homo sapiens	Primates	Wnt	WNT	WNT4	54361	famplex_relations	7	5	12
9606	Homo sapiens	Primates	Wnt	WNT	WNT6	7475	famplex_relations	7	5	12
9606	Homo sapiens	Primates	Wnt	WNT	WNT7A	7476	famplex_relations	7	5	12
9606	Homo sapiens	Primates	Wnt	WNT	WNT7B	7477	famplex_relations	7	5	12
9606	Homo sapiens	Primates	Wnt	WNT	WNT8A	7478	famplex_relations	7	5	12
9606	Homo sapiens	Primates	Wnt	WNT	WNT8B	7479	famplex_relations	7	5	12
9606	Homo sapiens	Primates	Wnt	WNT	WNT9A	7483	famplex_relations	7	5	12
9606	Homo sapiens	Primates	Wnt	WNT	WNT9B	7484	famplex_relations	7	5	12
9606	Homo sapiens	Primates	Wnt	WNT	WNT10A	80326	famplex_relations	7	5	12
9606	Homo sapiens	Primates	Wnt	WNT	WNT10B	7480	famplex_relations	7	5	12
9606	Homo sapiens	Primates	Wnt	WNT	WNT11	7481	famplex_relations	7	5	12
9606	Homo sapiens	Primates	Wnt	WNT	WNT16	51384	famplex_relations	7	5	12
9606	Homo sapiens	Primates	Wnt	WNT	WNT5A	7474	famplex_relations	7	5	12
9606	Homo sapiens	Primates	Wnt	WNT	WNT5B	81029	famplex_relations	7	5	12
9606	Homo sapiens	Primates	miR-183	MIR-183	MIR183	406959	ncbigene_synonym	7	5	12
9606	Homo sapiens	Primates	miR-4262	MIR4262	MIR4262	100422996	ncbigene_symbol	7	5	12
9606	Homo sapiens	Primates	B-catenin	CTNNB1	CTNNB1	1499	ncbigene_symbol	7	5	12
9606	Homo sapiens	Primates	CDK6	CDK6	CDK6	1021	ncbigene_symbol	7	5	12
9606	Homo sapiens	Primates	CDK4	CDK4	CDK4	1019	ncbigene_symbol	7	5	12
9606	Homo sapiens	Primates	CCNE1	CCNE1	CCNE1	898	ncbigene_symbol	7	5	12
9606	Homo sapiens	Primates	CCNB1	CCNB1	CCNB1	891	ncbigene_symbol	7	5	12
9606	Homo sapiens	Primates	PUMA	PUMA	BBC3	27113	ncbigene_synonym	7	5	12
9606	Homo sapiens	Primates	EMT	EMT	ITK	3702	ncbigene_synonym	7	5	12
9606	Homo sapiens	Primates	EMT	EMT	SLC22A3	6581	ncbigene_synonym	7	5	12
