word	mesh	match	name	chebi
Turanose	mesh:C029454	NA	NA	NA
Threonic acid	mesh:C011369	NA	NA	NA
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Phosphate	mesh:D010710	NA	NA	NA
Rhamnose	mesh:D012210	Rhamnose	rhamnose	chebi:26546
Galactosylolycerol	NA	NA	NA	NA
Glyceryl monostearate	mesh:C048159	1-monostearoylglycerol	glyceryl monostearate	chebi:75555
Oxalic acid	mesh:D019815	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Glycerol-3-phosphate	mesh:C029620	NA	NA	NA
Erythritol	mesh:D004896	Erythritol	erythritol	chebi:17113
Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Glyceric acid	mesh:C042971	NA	NA	NA
myo-Inositol	mesh:C572459	NA	NA	NA
Gluconic acid	mesh:C030691	NA	NA	NA
Delphinidin ghucoside	mesh:C017185	NA	NA	NA
Cyanidin glycoside	mesh:C000597824	NA	NA	NA
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
Melibiose	mesh:D008553	Melibiose	melibiose	chebi:28053
Ribulose-5-phosphate	mesh:C031524	ribulose 5-phosphate	ribulose 5-phosphate	chebi:37455
Arabinose	mesh:D001089	Arabinose	arabinose	chebi:22599
Rutin	mesh:D012431	Rutin	rutin	chebi:28527
Myricetin	mesh:C040015	NA	NA	NA
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Quercetin gucoside	mesh:D011794	Quercetin	quercetin	chebi:16243
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
Fructose-6-phosphate	mesh:C027618	NA	NA	NA
Ribose-5-phosphate	mesh:C031626	ribose phosphate	ribose-5-phosphate	chebi:26562
Histidine	mesh:C115717	NA	NA	NA
Ribitol	mesh:D012255	Ribitol	ribitol	chebi:15963
Ribose	mesh:D012266	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
Kaempferol	mesh:D044949	NA	NA	NA
Kaempferol-rutinoside	mesh:C492687	NA	NA	NA
Sorbitol	mesh:D013012	Sorbitol	glucitol	chebi:30911
Astragalin	mesh:C001579	kaempferol 3-O-beta-D-glucoside	astragalin	chebi:30200
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Serine	mesh:C047902	NA	NA	NA
Erythrose-4-phosphate	mesh:C026959	NA	NA	NA
P-Coumaric acid	mesh:C032171	NA	NA	NA
Umbelliferone	mesh:D014468	NA	NA	NA
Afzelechin	mesh:C510796	afzelechin	afzelechin	chebi:2507
Tryptophan	NA	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Phenytalanine	NA	NA	NA	NA
Cinnamic acid	mesh:C029010	NA	NA	NA
trans-Caffeic acid	mesh:D002109	NA	NA	NA
Esculetin	mesh:C007628	esculetin	esculetin	chebi:490095
Leucine	mesh:C038361	NA	NA	NA
Tyrosine	NA	NA	NA	NA
L-DOPA	mesh:D007980	Levodopa	L-dopa	chebi:15765
Rosmarinic acid	mesh:C041376	NA	NA	NA
Neochlorogenic acid	mesh:D000596	NA	NA	NA
Valine	mesh:C521924	NA	NA	NA
Pyruvic acid	mesh:D019289	NA	NA	NA
Quinic acid	mesh:D011801	NA	NA	NA
Chlorogenic acid	mesh:D002726	Chlorogenic Acid	chlorogenic acid	chebi:16112
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Cryptochlorogenic acid	mesh:D000596	NA	NA	NA
IPPDMAPP	NA	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
Sitosterol	mesh:D012855	NA	NA	NA
Stigmasterol	mesh:D013265	Stigmasterol	stigmasterol	chebi:28824
Mevalonate	mesh:D008798	NA	NA	NA
Asparagine	mesh:C050801	NA	NA	NA
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Phytoene	mesh:C100185	NA	NA	NA
Lycopene	mesh:C015329	NA	NA	NA
Aspartic acid	mesh:C403564	NA	NA	NA
Oxalacetate	NA	NA	NA	NA
Palmitic acid	mesh:D019308	Palmitic Acid	hexadecanoic acid	chebi:15756
Stearic acid	mesh:D013229	NA	NA	NA
dCarotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
9-Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Malic acid	mesh:C030298	NA	NA	NA
Citric acid	mesh:D019343	NA	NA	NA
Linoleic acid	mesh:D008041	NA	NA	NA
Linolenic acid	mesh:D008042	Linolenic Acids	linolenic acid	chebi:25048
9-Tocopherol	mesh:D024505	Tocopherols	tocopherol	chebi:27013
Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Maleic acid	mesh:C030272	NA	NA	NA
Aconitic acid	mesh:D000156	Aconitic Acid	aconitic acid	chebi:22211
Homoserine	mesh:C088386	NA	NA	NA
Phytol	mesh:D010836	Phytol	phytol	chebi:17327
Tocopherol	mesh:D024505	Tocopherols	tocopherol	chebi:27013
cryptoxanthin	mesh:D065366	Cryptoxanthins	beta-cryptoxanthin	chebi:10362
Fumaric acid	mesh:C032005	NA	NA	NA
Isocitric acid	mesh:C034219	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
Zeaxanthin	mesh:D065146	NA	NA	NA
Succinic acid	mesh:D019802	Succinic Acid	succinic acid	chebi:15741
2-Ketoghutaric acid	mesh:C021591	NA	NA	NA
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Itaconic acid	mesh:C005229	itaconic acid	itaconic acid	chebi:30838
