organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	RHEB	RHEB	Rheb	19744	ncbigene_symbol	10	19	23
10090	Mus musculus	Rodents	TSC	TSC	Slc12a3	20497	ncbigene_synonym	10	19	23
10090	Mus musculus	Rodents	TSC	TSC	Tsc22d1	21807	ncbigene_synonym	10	19	23
10090	Mus musculus	Rodents	RagA	RAGA	Rraga	68441	ncbigene_synonym	10	19	23
10090	Mus musculus	Rodents	ST	ST	st	20837	ncbigene_symbol	10	19	23
10090	Mus musculus	Rodents	S6K1	S6K1	Rps6kb1	72508	ncbigene_synonym	10	19	23
10090	Mus musculus	Rodents	elF4E)	EIF4E	Eif4e	13684	ncbigene_symbol	10	19	23
10090	Mus musculus	Rodents	(rpS6)	RPS6	Rps6	20104	ncbigene_symbol	10	19	23
10090	Mus musculus	Rodents	(elF4B)	EIF4B	Eif4b	75705	ncbigene_symbol	10	19	23
10090	Mus musculus	Rodents	PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	10	19	23
10090	Mus musculus	Rodents	Akt	AKT	Akt1	11651	ncbigene_synonym	10	19	23
10090	Mus musculus	Rodents	eEF2	EEF2	Eef2	13629	ncbigene_symbol	10	19	23
10090	Mus musculus	Rodents	CREB	CREB	Creb1	12912	ncbigene_synonym	10	19	23
10090	Mus musculus	Rodents	Atrogin-1	ATROGIN1	Fbxo32	67731	ncbigene_synonym	10	19	23
10090	Mus musculus	Rodents	MURF1	MURF1	Trim63	433766	ncbigene_synonym	10	19	23
10090	Mus musculus	Rodents	Sirt1	SIRT1	Sirt1	93759	ncbigene_symbol	10	19	23
10090	Mus musculus	Rodents	ADP↑	ADP	Wdtc1	230796	ncbigene_synonym	10	19	23
10090	Mus musculus	Rodents	ADP↑	ADP	Mdga2	320772	ncbigene_synonym	10	19	23
10090	Mus musculus	Rodents	NRF-1	NFE2L1	Nfe2l1	18023	ncbigene_symbol	10	19	23
10090	Mus musculus	Rodents	NRF-2	NFE2L2	Nfe2l2	18024	ncbigene_symbol	10	19	23
10090	Mus musculus	Rodents	GLUT4	GLUT4	Slc2a4	20528	ncbigene_synonym	10	19	23
10090	Mus musculus	Rodents	CaMK	CAMK	Camk1	52163	ncbigene_synonym	10	19	23
10090	Mus musculus	Rodents	p38	P38	Crk	12928	ncbigene_synonym	10	19	23
10090	Mus musculus	Rodents	p38	P38	Grap2	17444	ncbigene_synonym	10	19	23
10090	Mus musculus	Rodents	p38	P38	Syp	20977	ncbigene_synonym	10	19	23
10090	Mus musculus	Rodents	p38	P38	Mapk14	26416	ncbigene_synonym	10	19	23
10090	Mus musculus	Rodents	p38	P38	Ahsa1	217737	ncbigene_synonym	10	19	23
10090	Mus musculus	Rodents	Tfam	TFAM	Tfam	21780	ncbigene_symbol	10	19	23
10090	Mus musculus	Rodents	Low	LOW	NA	20997	ncbigene_synonym	10	19	23
10116	Rattus norvegicus	Rodents	RHEB	RHEB	Rheb	26954	ncbigene_symbol	9	12	21
10116	Rattus norvegicus	Rodents	TSC	TSC	Slc12a3	54300	ncbigene_synonym	9	12	21
10116	Rattus norvegicus	Rodents	RagA	RAGA	Rraga	117044	ncbigene_synonym	9	12	21
10116	Rattus norvegicus	Rodents	GTP	GTP	Pck1	362282	ncbigene_synonym	9	12	21
10116	Rattus norvegicus	Rodents	elF4E)	EIF4E	Eif4e	117045	ncbigene_symbol	9	12	21
10116	Rattus norvegicus	Rodents	(rpS6)	RPS6	Rps6	29304	ncbigene_symbol	9	12	21
10116	Rattus norvegicus	Rodents	(elF4B)	EIF4B	Eif4b	300253	ncbigene_symbol	9	12	21
10116	Rattus norvegicus	Rodents	PI3K	PI3K	Pik3cg	298947	ncbigene_synonym	9	12	21
10116	Rattus norvegicus	Rodents	Akt	AKT	Akt1	24185	ncbigene_synonym	9	12	21
